simulation,timestep,config_id
73,45,1027976
73,46,765832
73,47,1027976
73,48,1044360
73,49,1027976
73,50,1019784
73,51,1027976
73,52,1027976
73,53,1027984
73,54,1027976
73,55,1019784
73,56,1027976
73,57,1019784
73,58,1027976
73,59,1027976
73,60,1027975
73,61,1032071
73,62,1048455
73,63,1032071
73,64,1027975
73,65,1027975
73,66,1025927
73,67,1025927
73,68,1027975
73,69,1027976
73,70,1027975
73,71,1027971
73,72,1027969
73,73,1027971
73,74,1027975
73,75,1025927
73,76,1027975
73,77,503687
73,78,1027975
73,79,1025927
73,80,1025927
73,81,763783
73,82,1025927
73,83,763783
73,84,632711
73,85,632711
73,86,632711
73,87,634759
73,88,634755
73,89,634753
73,90,634753
73,91,110465
73,92,110466
73,93,110465
73,94,634753
73,95,632705
73,96,567169
73,97,632705
73,98,624513
73,99,632705
73,100,634753
74,1,976776
74,2,976776
74,3,978824
74,4,978823
74,5,1044359
74,6,520071
74,7,511879
74,8,509831
74,9,493447
74,10,493447
74,11,231303
74,12,493447
74,13,1017735
74,14,1025927
74,15,894855
74,16,370567
74,17,370439
74,18,370567
74,19,370567
74,20,370563
74,21,501635
74,22,1025923
74,23,1025927
74,24,1025927
74,25,1027975
74,26,1025927
74,27,1042311
74,28,1025927
74,29,1025927
74,30,1027975
74,31,1027971
74,32,1027969
74,33,1044353
74,34,1042305
74,35,1042307
74,36,1042311
74,37,1044359
74,38,1027975
74,39,1027975
74,40,1027973
74,41,1027975
74,42,1044359
74,43,1027975
74,44,1025927
74,45,1017735
74,46,886663
74,47,886535
74,48,886663
74,49,894855
74,50,1025927
74,51,501639
74,52,1025927
74,53,1025927
74,54,1042311
74,55,1042312
74,56,1025928
74,57,1025924
74,58,1025923
74,59,1025923
74,60,763779
74,61,765827
74,62,765831
74,63,769927
74,64,765831
74,65,1027975
74,66,1025927
74,67,1027975
74,68,1044359
74,69,1044360
74,70,1044360
74,71,1044360
74,72,1042312
74,73,1044360
74,74,1043336
74,75,1043336
74,76,1041288
74,77,1041288
74,78,1041287
74,79,1042311
74,80,1044359
74,81,520071
74,82,520072
74,83,1044360
74,84,1044359
74,85,1027975
74,86,765831
74,87,765832
74,88,769928
74,89,1032072
74,90,1027976
74,91,1027976
74,92,1027976
74,93,1027975
74,94,1027975
74,95,765831
74,96,763783
74,97,1025927
74,98,1027975
74,99,1025927
74,100,1027975
75,1,976776
75,2,960392
75,3,1025928
75,4,1025927
75,5,1025928
75,6,1027976
75,7,765832
75,8,1027976
75,9,503688
75,10,1027976
75,11,1027984
75,12,1027976
75,13,1044360
75,14,1042312
75,15,1042312
75,16,1025928
75,17,1025928
75,18,894856
75,19,1025928
75,20,1025927
75,21,1025928
75,22,1025928
75,23,1025927
75,24,894855
75,25,886663
75,26,1017735
75,27,1025927
75,28,1025927
75,29,1025928
75,30,1027976
75,31,1027974
75,32,1027976
75,33,1044360
75,34,1048456
75,35,524168
75,36,524040
75,37,524168
75,38,520072
75,39,1044360
75,40,1044358
75,41,1044360
75,42,1027976
75,43,1027975
75,44,1027975
75,45,896903
75,46,1027975
75,47,1032071
75,48,1048455
75,49,524167
75,50,524168
75,51,1048456
75,52,1032072
75,53,1048456
75,54,1044360
75,55,1043336
75,56,1044360
75,57,1027976
75,58,1027975
75,59,1044359
75,60,1044360
75,61,520072
75,62,520071
75,63,503687
75,64,1027975
75,65,1025927
75,66,1025927
75,67,1017735
75,68,1017735
75,69,1025927
75,70,1025927
75,71,1027975
75,72,896903
75,73,894855
75,74,1025927
75,75,1025923
75,76,1025927
75,77,1027975
75,78,1025927
75,79,1027975
75,80,1032071
75,81,1048455
75,82,786311
75,83,769927
75,84,769927
75,85,769928
75,86,769927
75,87,638855
75,88,634759
75,89,896903
75,90,1027975
75,91,1044359
75,92,1027975
75,93,1027976
75,94,1027976
75,95,1027976
75,96,1027975
75,97,1027971
75,98,1027975
75,99,1025927
75,100,1027975
76,1,976776
76,2,975752
76,3,1041288
76,4,1033096
76,5,1041288
76,6,1041287
76,7,516999
76,8,516999
76,9,385927
76,10,377735
76,11,385927
76,12,910215
76,13,1041287
76,14,1042311
76,15,1025927
76,16,1027975
76,17,1032071
76,18,769927
76,19,769928
76,20,765832
76,21,1027976
76,22,1032072
76,23,1030024
76,24,1025928
76,25,1025928
76,26,501640
76,27,501639
76,28,518023
76,29,1042311
76,30,1044359
76,31,520071
76,32,503687
76,33,503559
76,34,503303
76,35,372231
76,36,370183
76,37,361991
76,38,362247
76,39,362375
76,40,362375
76,41,493447
76,42,501639
76,43,1025927
76,44,1027975
76,45,1025927
76,46,1025923
76,47,1025927
76,48,1025923
76,49,1042307
76,50,1025923
76,51,1017731
76,52,1025923
76,53,1025927
76,54,1027975
76,55,1025927
76,56,1027975
76,57,1027975
76,58,1027975
76,59,1027975
76,60,1027971
76,61,1025923
76,62,894851
76,63,893827
76,64,894851
76,65,1025923
76,66,1025927
76,67,894855
76,68,370567
76,69,894855
76,70,894855
76,71,894855
76,72,1025927
76,73,1024903
76,74,1025927
76,75,1027975
76,76,1027975
76,77,1027719
76,78,1027975
76,79,1027975
76,80,503687
76,81,503685
76,82,503687
76,83,495495
76,84,1019783
76,85,1027975
76,86,1027971
76,87,1025923
76,88,1025923
76,89,1025923
76,90,1027971
76,91,1027975
76,92,765831
76,93,1027975
76,94,1025927
76,95,1025928
76,96,1025928
76,97,894856
76,98,896904
76,99,1027976
76,100,1027975
77,1,976776
77,2,1042312
77,3,1044360
77,4,1027976
77,5,1027975
77,6,1027976
77,7,1025928
77,8,1025928
77,9,1027976
77,10,1044360
77,11,1044359
77,12,782215
77,13,1044359
77,14,1027975
77,15,1027975
77,16,896903
77,17,1027975
77,18,1027976
77,19,1027972
77,20,1027971
77,21,896899
77,22,896903
77,23,896904
77,24,896903
77,25,896903
77,26,634759
77,27,765831
77,28,1027975
77,29,1027971
77,30,1025923
77,31,1025923
77,32,1025924
77,33,1025928
77,34,1025927
77,35,1027975
77,36,1027975
77,37,1025927
77,38,1025925
77,39,1025927
77,40,1027975
77,41,1027976
77,42,1027975
77,43,1027971
77,44,1027975
77,45,1025927
77,46,894855
77,47,896903
77,48,634759
77,49,634503
77,50,650887
77,51,650887
77,52,648839
77,53,650887
77,54,648839
77,55,650887
77,56,634503
77,57,634503
77,58,650887
77,59,651143
77,60,634759
77,61,634755
77,62,634753
77,63,896897
77,64,896899
77,65,896903
77,66,634759
77,67,651143
77,68,634759
77,69,638855
77,70,634759
77,71,634759
77,72,634759
77,73,634759
77,74,638855
77,75,769927
77,76,638855
77,77,655239
77,78,655237
77,79,654981
77,80,654983
77,81,654983
77,82,786055
77,83,785543
77,84,769159
77,85,769671
77,86,769927
77,87,765831
77,88,1027975
77,89,1025927
77,90,1025927
77,91,1027975
77,92,1032071
77,93,1027975
77,94,1027975
77,95,1027976
77,96,765832
77,97,1027976
77,98,503688
77,99,1027976
77,100,1025928
78,1,976776
78,2,960392
78,3,1025928
78,4,1027976
78,5,1027975
78,6,1025927
78,7,1025928
78,8,1025928
78,9,1025927
78,10,1025799
78,11,1025927
78,12,1042311
78,13,1042311
78,14,1041287
78,15,1041287
78,16,1042311
78,17,1042311
78,18,1025927
78,19,1025927
78,20,1025925
78,21,1025927
78,22,894855
78,23,1025927
78,24,1025923
78,25,1017731
78,26,1016707
78,27,1024899
78,28,1024903
78,29,1041287
78,30,1033095
78,31,508807
78,32,516999
78,33,1041287
78,34,1041031
78,35,1041287
78,36,1042311
78,37,911239
78,38,894855
78,39,1025927
78,40,1027975
78,41,503687
78,42,1027975
78,43,1027975
78,44,1027976
78,45,1044360
78,46,1036168
78,47,1044360
78,48,1027976
78,49,503688
78,50,503687
78,51,503688
78,52,501640
78,53,370568
78,54,501640
78,55,1025928
78,56,1025927
78,57,960391
78,58,1025927
78,59,1042311
78,60,1044359
78,61,1044360
78,62,1044360
78,63,1027976
78,64,1027976
78,65,1027976
78,66,503688
78,67,1027976
78,68,1027976
78,69,1044360
78,70,1027976
78,71,1025928
78,72,1025927
78,73,1027975
78,74,1025927
78,75,894855
78,76,1025927
78,77,1025927
78,78,894855
78,79,1025927
78,80,763783
78,81,1025927
78,82,1024903
78,83,500615
78,84,504711
78,85,504711
78,86,505735
78,87,501639
78,88,493447
78,89,493447
78,90,493455
78,91,493447
78,92,1017735
78,93,1025927
78,94,763783
78,95,1025927
78,96,1025928
78,97,1042312
78,98,1025928
78,99,1025928
78,100,1027976
79,1,976776
79,2,978824
79,3,1044360
79,4,520072
79,5,1044360
79,6,1036168
79,7,1044360
79,8,1027976
79,9,1027975
79,10,1025927
79,11,1025927
79,12,1017735
79,13,1025927
79,14,1027975
79,15,1044359
79,16,913287
79,17,913159
79,18,913159
79,19,1044231
79,20,1044359
79,21,1044360
79,22,1044360
79,23,1027976
79,24,1027975
79,25,503687
79,26,1027975
79,27,1027976
79,28,1025928
79,29,1025927
79,30,1027975
79,31,1027976
79,32,1044360
79,33,1027976
79,34,1027976
79,35,1027976
79,36,1044360
79,37,1036168
79,38,1044360
79,39,1044360
79,40,1048456
79,41,1044360
79,42,1042312
79,43,1034120
79,44,1017736
79,45,1034120
79,46,1017736
79,47,1025928
79,48,1025672
79,49,1025928
79,50,1027976
79,51,503688
79,52,1027976
79,53,1044360
79,54,1027976
79,55,1027976
79,56,765832
79,57,1027976
79,58,1027976
79,59,1025928
79,60,1017736
79,61,1017736
79,62,1025928
79,63,1025927
79,64,1025927
79,65,894855
79,66,1025927
79,67,1025928
79,68,1027976
79,69,1027975
79,70,765831
79,71,1027975
79,72,896903
79,73,900999
79,74,638855
79,75,638856
79,76,638855
79,77,634759
79,78,634759
79,79,896903
79,80,634759
79,81,638855
79,82,769927
79,83,638855
79,84,634759
79,85,634755
79,86,634753
79,87,634497
79,88,634753
79,89,634755
79,90,634499
79,91,634755
79,92,765827
79,93,765827
79,94,765827
79,95,765831
79,96,1027975
79,97,1044359
79,98,1027975
79,99,1044359
79,100,1027975
80,1,976776
80,2,1042312
80,3,1042310
80,4,1042306
80,5,1025922
80,6,1025921
80,7,1025921
80,8,1025921
80,9,1025921
80,10,1025921
80,11,1025923
80,12,1025927
80,13,1025923
80,14,1025927
80,15,1025928
80,16,1025927
80,17,1025928
80,18,1027976
80,19,1025928
80,20,1025927
80,21,501639
80,22,503687
80,23,503559
80,24,1027847
80,25,1027591
80,26,1025543
80,27,894471
80,28,894599
80,29,894471
80,30,1025543
80,31,1025799
80,32,1025927
80,33,1027975
80,34,896903
80,35,372615
80,36,110471
80,37,241543
80,38,233351
80,39,102279
80,40,233351
80,41,237447
80,42,761735
80,43,769927
80,44,769928
80,45,769927
80,46,638855
80,47,769927
80,48,638855
80,49,638887
80,50,638855
80,51,769927
80,52,769928
80,53,769927
80,54,769928
80,55,765832
80,56,782216
80,57,782212
80,58,782211
80,59,1044355
80,60,1044355
80,61,1044359
80,62,1036167
80,63,1044359
80,64,1048455
80,65,1048455
80,66,786311
80,67,1048455
80,68,1032071
80,69,1027975
80,70,1027975
80,71,765831
80,72,1027975
80,73,1025927
80,74,1027975
80,75,1044359
80,76,913287
80,77,1044359
80,78,1042311
80,79,1025927
80,80,1025927
80,81,1025799
80,82,1025927
80,83,1027975
80,84,1027976
80,85,1027976
80,86,1025928
80,87,1025927
80,88,1027975
80,89,1027975
80,90,1027971
80,91,1027972
80,92,1027976
80,93,503688
80,94,501640
80,95,1025928
80,96,1024904
80,97,1024903
80,98,1025927
80,99,1017735
80,100,1017736
81,1,976776
81,2,1042312
81,3,1025928
81,4,1027976
81,5,1025928
81,6,1025928
81,7,1027976
81,8,1027976
81,9,1025928
81,10,1025926
81,11,1025928
81,12,1025927
81,13,1025927
81,14,1042311
81,15,1044359
81,16,520071
81,17,1044359
81,18,1027975
81,19,1032071
81,20,769927
81,21,638855
81,22,634759
81,23,634759
81,24,765831
81,25,634759
81,26,634755
81,27,765827
81,28,765825
81,29,1027969
81,30,1025921
81,31,1025921
81,32,501633
81,33,503681
81,34,503682
81,35,520066
81,36,518018
81,37,518022
81,38,518018
81,39,501634
81,40,501636
81,41,501635
81,42,501639
81,43,501639
81,44,370567
81,45,362375
81,46,362373
81,47,362369
81,48,100225
81,49,108417
81,50,107905
81,51,108417
81,52,100225
81,53,362369
81,54,362369
81,55,362371
81,56,370563
81,57,370567
81,58,362375
81,59,361351
81,60,377735
81,61,377735
81,62,377479
81,63,377351
81,64,901639
81,65,909831
81,66,647687
81,67,648711
81,68,632327
81,69,632327
81,70,631303
81,71,631299
81,72,632323
81,73,632323
81,74,763395
81,75,765443
81,76,781827
81,77,765443
81,78,765443
81,79,634371
81,80,634499
81,81,634755
81,82,634755
81,83,896899
81,84,372611
81,85,372615
81,86,503687
81,87,1027975
81,88,1025927
81,89,1017735
81,90,1019783
81,91,1019784
81,92,1027976
81,93,896904
81,94,1027976
81,95,1027975
81,96,1025927
81,97,1017735
81,98,1025927
81,99,1027975
81,100,1027976
82,1,976776
82,2,1042312
82,3,911240
82,4,911239
82,5,1042311
82,6,1044359
82,7,1044359
82,8,1044359
82,9,1044359
82,10,1044360
82,11,1048456
82,12,1032072
82,13,1032071
82,14,1032071
82,15,1032072
82,16,1048456
82,17,1048455
82,18,1044359
82,19,1044360
82,20,1044356
82,21,1044360
82,22,1027976
82,23,1027976
82,24,503688
82,25,503688
82,26,1027976
82,27,1027976
82,28,1027976
82,29,1025928
82,30,1027976
82,31,503688
82,32,1027976
82,33,1027975
82,34,503687
82,35,507783
82,36,1032071
82,37,769927
82,38,765831
82,39,1027975
82,40,1032071
82,41,1032071
82,42,1027975
82,43,1025927
82,44,1027975
82,45,1027975
82,46,1027971
82,47,1027971
82,48,1027969
82,49,1025921
82,50,1042305
82,51,1025921
82,52,1025921
82,53,1025921
82,54,1025923
82,55,1025921
82,56,501633
82,57,1025921
82,58,1017729
82,59,493441
82,60,501633
82,61,493441
82,62,362369
82,63,362371
82,64,370563
82,65,362371
82,66,362369
82,67,362369
82,68,362373
82,69,362375
82,70,493447
82,71,492423
82,72,361351
82,73,362375
82,74,362375
82,75,329607
82,76,362375
82,77,362375
82,78,370567
82,79,305031
82,80,370567
82,81,501639
82,82,1025927
82,83,1025928
82,84,1025927
82,85,1025927
82,86,1025923
82,87,1025927
82,88,1027975
82,89,1027976
82,90,1025928
82,91,1025927
82,92,1025928
82,93,1025927
82,94,1025927
82,95,1017735
82,96,1017735
82,97,886663
82,98,894855
82,99,1025927
82,100,894855
83,1,976776
83,2,975752
83,3,975752
83,4,1041288
83,5,1042312
83,6,1042056
83,7,1042312
83,8,518024
83,9,520072
83,10,1044360
83,11,1027976
83,12,1027976
83,13,1032072
83,14,769928
83,15,1032072
83,16,1027976
83,17,1025928
83,18,1025927
83,19,1017735
83,20,1017735
83,21,755591
83,22,1017735
83,23,1025927
83,24,1017735
83,25,1017733
83,26,1017735
83,27,1017735
83,28,1025927
83,29,1017735
83,30,1025927
83,31,1027975
83,32,1032071
83,33,1027975
83,34,765831
83,35,769927
83,36,769928
83,37,765832
83,38,1027976
83,39,1044360
83,40,1042312
83,41,1042312
83,42,1025928
83,43,1027976
83,44,1027975
83,45,1044359
83,46,1042311
83,47,1025927
83,48,894855
83,49,370567
83,50,374663
83,51,370567
83,52,370439
83,53,370567
83,54,372615
83,55,370567
83,56,362375
83,57,370567
83,58,370567
83,59,372615
83,60,896903
83,61,1027975
83,62,896903
83,63,634759
83,64,638855
83,65,630663
83,66,106375
83,67,102279
83,68,102275
83,69,110467
83,70,126851
83,71,126855
83,72,651143
83,73,651139
83,74,782211
83,75,765827
83,76,782211
83,77,765827
83,78,765831
83,79,765827
83,80,1027971
83,81,1025923
83,82,1025921
83,83,1025929
83,84,1025921
83,85,1025921
83,86,1027969
83,87,1027713
83,88,1025665
83,89,1025537
83,90,1025537
83,91,1025541
83,92,1025543
83,93,1027591
83,94,1025543
83,95,894471
83,96,1025543
83,97,501255
83,98,501511
83,99,370439
83,100,370567
84,1,976776
84,2,960392
84,3,1025928
84,4,1025928
84,5,1027976
84,6,896904
84,7,894856
84,8,1025928
84,9,894856
84,10,1025928
84,11,1042312
84,12,1044360
84,13,1044360
84,14,1027976
84,15,1027972
84,16,1027970
84,17,1027972
84,18,1027976
84,19,1025928
84,20,1027976
84,21,1027975
84,22,1027975
84,23,1025927
84,24,1017735
84,25,1025927
84,26,1042311
84,27,1041287
84,28,1042311
84,29,1025927
84,30,894855
84,31,896903
84,32,1027975
84,33,1044359
84,34,1044355
84,35,1044359
84,36,1044359
84,37,520071
84,38,1044359
84,39,1027975
84,40,1025927
84,41,894855
84,42,632711
84,43,894855
84,44,1025927
84,45,1025928
84,46,1042312
84,47,1025928
84,48,1025927
84,49,1017735
84,50,1025927
84,51,1025927
84,52,1042311
84,53,1044359
84,54,1044360
84,55,1044359
84,56,1027975
84,57,1044359
84,58,1027975
84,59,896903
84,60,634759
84,61,896903
84,62,372615
84,63,372615
84,64,503687
84,65,520071
84,66,503687
84,67,503687
84,68,503695
84,69,503687
84,70,507783
84,71,507783
84,72,1032071
84,73,1027975
84,74,1025927
84,75,1025928
84,76,1025927
84,77,1025928
84,78,894856
84,79,1025928
84,80,1025928
84,81,1027976
84,82,1027975
84,83,896903
84,84,896904
84,85,1027976
84,86,1025928
84,87,1025928
84,88,894856
84,89,894855
84,90,896903
84,91,913287
84,92,911239
84,93,894855
84,94,1025927
84,95,1027975
84,96,1032071
84,97,1027975
84,98,896903
84,99,896903
84,100,894855
85,1,976776
85,2,1042312
85,3,1042312
85,4,1042056
85,5,1042055
85,6,1041927
85,7,517639
85,8,516615
85,9,1040903
85,10,1044999
85,11,1040903
85,12,1041927
85,13,1040903
85,14,1040903
85,15,1040899
85,16,1040900
85,17,1040900
85,18,1040899
85,19,1032707
85,20,1032963
85,21,1032967
85,22,508679
85,23,377607
85,24,385799
85,25,385797
85,26,377605
85,27,377607
85,28,377351
85,29,378375
85,30,377351
85,31,377349
85,32,377345
85,33,360961
85,34,360961
85,35,98817
85,36,360961
85,37,361985
85,38,361985
85,39,329217
85,40,361985
85,41,378369
85,42,377345
85,43,360961
85,44,360963
85,45,360961
85,46,377345
85,47,385537
85,48,516609
85,49,517633
85,50,386561
85,51,370177
85,52,361985
85,53,378369
85,54,377345
85,55,377345
85,56,360961
85,57,369153
85,58,385537
85,59,123393
85,60,123393
85,61,385537
85,62,385537
85,63,385537
85,64,386561
85,65,388609
85,66,126465
85,67,126593
85,68,650881
85,69,651137
85,70,651137
85,71,782209
85,72,765825
85,73,765827
85,74,765827
85,75,1027971
85,76,1027971
85,77,1027975
85,78,1025927
85,79,1025928
85,80,1025928
85,81,1025924
85,82,1025923
85,83,1042307
85,84,1042311
85,85,1042312
85,86,1042312
85,87,1042311
85,88,1042312
85,89,1025928
85,90,501640
85,91,501639
85,92,503687
85,93,495495
85,94,503687
85,95,1027975
85,96,1044359
85,97,1044359
85,98,1027975
85,99,1032071
85,100,1048455
86,1,976776
86,2,976776
86,3,1042312
86,4,1042312
86,5,1025928
86,6,1025928
86,7,1025927
86,8,894855
86,9,1025927
86,10,1024903
86,11,1025927
86,12,1042311
86,13,1025927
86,14,1027975
86,15,1027976
86,16,503688
86,17,501640
86,18,1025928
86,19,1025927
86,20,1025923
86,21,1027971
86,22,1025923
86,23,1017731
86,24,1017735
86,25,1017735
86,26,493447
86,27,493447
86,28,1017735
86,29,1017736
86,30,1017736
86,31,1025928
86,32,1025927
86,33,1027975
86,34,1025927
86,35,1025928
86,36,1025927
86,37,501639
86,38,500615
86,39,1024903
86,40,1024904
86,41,1025928
86,42,1042312
86,43,1042312
86,44,1041288
86,45,1041287
86,46,1041287
86,47,1042311
86,48,1025927
86,49,1027975
86,50,1027971
86,51,1027975
86,52,1025927
86,53,1025927
86,54,1025923
86,55,763779
86,56,765827
86,57,765831
86,58,634759
86,59,638855
86,60,634759
86,61,634760
86,62,634759
86,63,110471
86,64,126855
86,65,126855
86,66,388999
86,67,372615
86,68,110471
86,69,102279
86,70,364423
86,71,102279
86,72,364423
86,73,362375
86,74,362375
86,75,362247
86,76,361991
86,77,361991
86,78,362247
86,79,362375
86,80,362371
86,81,361347
86,82,361351
86,83,377735
86,84,361351
86,85,369543
86,86,369543
86,87,361351
86,88,362375
86,89,362375
86,90,362375
86,91,362375
86,92,370567
86,93,108423
86,94,370567
86,95,362375
86,96,378759
86,97,378759
86,98,386951
86,99,370567
86,100,501639
87,1,976776
87,2,1042312
87,3,1044360
87,4,1027976
87,5,1025928
87,6,1025927
87,7,1042311
87,8,1025927
87,9,894855
87,10,1025927
87,11,1025927
87,12,1025928
87,13,1025928
87,14,1025928
87,15,1027976
87,16,1027976
87,17,1032072
87,18,769928
87,19,769927
87,20,765831
87,21,1027975
87,22,1027847
87,23,1027975
87,24,1027975
87,25,1044359
87,26,1027975
87,27,1027975
87,28,1025927
87,29,1025928
87,30,1025928
87,31,1042312
87,32,1025928
87,33,1025927
87,34,1027975
87,35,1027976
87,36,1027975
87,37,1025927
87,38,1030023
87,39,1030024
87,40,1025928
87,41,1025927
87,42,1025927
87,43,1025927
87,44,1042311
87,45,1041287
87,46,1042311
87,47,518023
87,48,386951
87,49,911239
87,50,1042311
87,51,1042311
87,52,1042311
87,53,1042312
87,54,1025928
87,55,1027976
87,56,1032072
87,57,1027976
87,58,1025928
87,59,1017736
87,60,1025928
87,61,763784
87,62,1025928
87,63,1042312
87,64,1025928
87,65,1025926
87,66,1025928
87,67,1025927
87,68,501639
87,69,1025927
87,70,1024903
87,71,1025927
87,72,1025927
87,73,894855
87,74,894855
87,75,894855
87,76,1025927
87,77,1042311
87,78,1025927
87,79,1025927
87,80,501639
87,81,493447
87,82,362375
87,83,362375
87,84,886663
87,85,886663
87,86,894855
87,87,632711
87,88,894855
87,89,1025927
87,90,1025928
87,91,1025928
87,92,1027976
87,93,1027976
87,94,1027975
87,95,1027976
87,96,1025928
87,97,1025928
87,98,1025927
87,99,1025927
87,100,1027975
88,1,976776
88,2,960392
88,3,1025928
88,4,501640
88,5,1025928
88,6,1025928
88,7,1027976
88,8,1044360
88,9,1042312
88,10,1042311
88,11,1025927
88,12,1025923
88,13,1042307
88,14,1025923
88,15,1025921
88,16,1027969
88,17,1026945
88,18,1027969
88,19,1027970
88,20,1025922
88,21,1025921
88,22,1025923
88,23,763779
88,24,763783
88,25,1025927
88,26,1025928
88,27,1025928
88,28,1025927
88,29,1017735
88,30,1017735
88,31,886663
88,32,362375
88,33,362375
88,34,362375
88,35,362376
88,36,493448
88,37,493448
88,38,493447
88,39,501639
88,40,1025927
88,41,1042311
88,42,1042183
88,43,1042311
88,44,1025927
88,45,1025923
88,46,1025921
88,47,1025923
88,48,894851
88,49,1025923
88,50,1025923
88,51,1017731
88,52,1025923
88,53,1017731
88,54,1021827
88,55,1017731
88,56,1025923
88,57,1025923
88,58,1025923
88,59,1025927
88,60,1025927
88,61,501639
88,62,370567
88,63,362375
88,64,370567
88,65,362375
88,66,362375
88,67,362376
88,68,362375
88,69,362375
88,70,378759
88,71,378631
88,72,509703
88,73,493319
88,74,1017607
88,75,1017735
88,76,1025927
88,77,1025927
88,78,1025927
88,79,1025799
88,80,1025927
88,81,1025923
88,82,1025927
88,83,1027975
88,84,1027975
88,85,1044359
88,86,1027975
88,87,1025927
88,88,1027975
88,89,1025927
88,90,1025927
88,91,1025927
88,92,1025923
88,93,1025923
88,94,1025927
88,95,501639
88,96,518023
88,97,1042311
88,98,518023
88,99,501639
88,100,1025927
89,1,976776
89,2,1042312
89,3,1042311
89,4,1025927
89,5,1017735
89,6,1016711
89,7,1017735
89,8,1017735
89,9,886663
89,10,1017735
89,11,1017736
89,12,1025928
89,13,1025924
89,14,1025923
89,15,1042307
89,16,1042311
89,17,1042311
89,18,1025927
89,19,1027975
89,20,1027971
89,21,1027975
89,22,1025927
89,23,1025928
89,24,1025928
89,25,1025927
89,26,894855
89,27,1025927
89,28,1025927
89,29,1025799
89,30,1025927
89,31,1017735
89,32,1017736
89,33,1017735
89,34,1017735
89,35,1019783
89,36,1027975
89,37,503687
89,38,1027975
89,39,1027976
89,40,1025928
89,41,1027976
89,42,1027976
89,43,1027976
89,44,1027992
89,45,1027976
89,46,1027975
89,47,1025927
89,48,1017735
89,49,1025927
89,50,1025928
89,51,1025927
89,52,1025923
89,53,1025921
89,54,1025923
89,55,501635
89,56,1025923
89,57,1025927
89,58,1025923
89,59,1025927
89,60,1027975
89,61,503687
89,62,503683
89,63,1027971
89,64,1028003
89,65,1027971
89,66,1027975
89,67,765831
89,68,634759
89,69,634759
89,70,896903
89,71,1027975
89,72,1044359
89,73,1027975
89,74,1025927
89,75,1027975
89,76,1027975
89,77,1025927
89,78,1017735
89,79,1025927
89,80,894855
89,81,894855
89,82,1025927
89,83,1027975
89,84,1044359
89,85,520071
89,86,520071
89,87,1044359
89,88,1027975
89,89,962439
89,90,1027975
89,91,1044359
89,92,1027975
89,93,1044359
89,94,913287
89,95,651143
89,96,655239
89,97,786311
89,98,769927
89,99,638855
89,100,638855
90,1,976776
90,2,1042312
90,3,1025928
90,4,1042312
90,5,1044360
90,6,782216
90,7,782216
90,8,1044360
90,9,1044360
90,10,1027976
90,11,1032072
90,12,1027976
90,13,1032072
90,14,1027976
90,15,1027976
90,16,1032072
90,17,1027976
90,18,1027975
90,19,1025927
90,20,1042311
90,21,1042312
90,22,1042311
90,23,1044359
90,24,1044360
90,25,1036168
90,26,1044360
90,27,1044360
90,28,1042312
90,29,518024
90,30,501640
90,31,1025928
90,32,1027976
90,33,1044360
90,34,1044360
90,35,1043336
90,36,1044360
90,37,1042312
90,38,1042056
90,39,1042312
90,40,1025928
90,41,1025928
90,42,1027976
90,43,765832
90,44,765832
90,45,765831
90,46,765831
90,47,634759
90,48,110471
90,49,372615
90,50,388999
90,51,386951
90,52,370567
90,53,501639
90,54,501639
90,55,503687
90,56,501639
90,57,1025927
90,58,894855
90,59,896903
90,60,1027975
90,61,1027976
90,62,1044360
90,63,1042312
90,64,1042311
90,65,1025927
90,66,1025927
90,67,501639
90,68,1025927
90,69,1025923
90,70,1030019
90,71,1025923
90,72,1025927
90,73,1025923
90,74,1025927
90,75,1025927
90,76,1025927
90,77,1027975
90,78,1027975
90,79,1044359
90,80,1044359
90,81,782215
90,82,765831
90,83,634759
90,84,638855
90,85,634759
90,86,765831
90,87,765831
90,88,782215
90,89,782216
90,90,1044360
90,91,1044104
90,92,1044360
90,93,520072
90,94,520071
90,95,519943
90,96,519687
90,97,517639
90,98,386567
90,99,385543
90,100,385541
91,1,976776
91,2,1042312
91,3,1044360
91,4,1044104
91,5,1044360
91,6,1027976
91,7,1027976
91,8,1027975
91,9,1025927
91,10,894855
91,11,1025927
91,12,1025927
91,13,960391
91,14,960263
91,15,1025799
91,16,1025927
91,17,894855
91,18,370567
91,19,370567
91,20,894855
91,21,1025927
91,22,1027975
91,23,765831
91,24,765827
91,25,1027971
91,26,1027975
91,27,1025927
91,28,1025927
91,29,894855
91,30,1025927
91,31,1025927
91,32,1027975
91,33,1027975
91,34,1027976
91,35,1025928
91,36,1025927
91,37,1027975
91,38,1027975
91,39,1027975
91,40,1027976
91,41,1019784
91,42,1017736
91,43,1025928
91,44,1025927
91,45,501639
91,46,518023
91,47,501639
91,48,501635
91,49,370563
91,50,362371
91,51,362375
91,52,100231
91,53,362375
91,54,362375
91,55,362371
91,56,362115
91,57,362371
91,58,362369
91,59,362371
91,60,362375
91,61,362375
91,62,378759
91,63,386951
91,64,370567
91,65,362375
91,66,493447
91,67,362375
91,68,362375
91,69,362247
91,70,364295
91,71,364295
91,72,102151
91,73,102147
91,74,102275
91,75,102279
91,76,110471
91,77,109447
91,78,110471
91,79,634759
91,80,896903
91,81,634759
91,82,638855
91,83,638856
91,84,769928
91,85,769927
91,86,765831
