simulation,timestep,config_id
65,76,638855
65,77,769927
65,78,1032071
65,79,1032071
65,80,1032072
65,81,1027976
65,82,1027976
65,83,1025928
65,84,993160
65,85,1025928
65,86,1025927
65,87,501639
65,88,501639
65,89,501639
65,90,1025927
65,91,1030023
65,92,1025927
65,93,1027975
65,94,1027976
65,95,1032072
65,96,769928
65,97,769928
65,98,767880
65,99,769928
65,100,769924
66,1,524290
66,2,786434
66,3,786434
66,4,262146
66,5,262150
66,6,262146
66,7,263170
66,8,263170
66,9,262146
66,10,262145
66,11,278529
66,12,278529
66,13,278537
66,14,278529
66,15,278537
66,16,278529
66,17,286721
66,18,278529
66,19,278657
66,20,278529
66,21,311297
66,22,376833
66,23,376837
66,24,901125
66,25,901637
66,26,901765
66,27,377477
66,28,377349
66,29,377345
66,30,901633
66,31,377345
66,32,115201
66,33,377345
66,34,378369
66,35,361985
66,36,378369
66,37,377857
66,38,376833
66,39,507905
66,40,376833
66,41,311297
66,42,311809
66,43,311297
66,44,376833
66,45,311297
66,46,376833
66,47,376834
66,48,385026
66,49,385025
66,50,385537
66,51,123393
66,52,123395
66,53,123395
66,54,123395
66,55,123393
66,56,123393
66,57,115201
66,58,377345
66,59,377345
66,60,311809
66,61,311809
66,62,377345
66,63,377345
66,64,385537
66,65,387585
66,66,385537
66,67,386561
66,68,385537
66,69,123393
66,70,125441
66,71,126465
66,72,126465
66,73,126465
66,74,650753
66,75,634369
66,76,638465
66,77,638467
66,78,634371
66,79,634369
66,80,632321
66,81,624129
66,82,99841
66,83,361985
66,84,378369
66,85,377345
66,86,115201
66,87,377345
66,88,508417
66,89,377345
66,90,385537
66,91,377345
66,92,385537
66,93,516609
66,94,516617
66,95,516609
66,96,385537
66,97,377345
66,98,378369
66,99,116225
66,100,115201
67,1,524290
67,2,2
67,3,1
67,4,16385
67,5,16401
67,6,16385
67,7,278529
67,8,262145
67,9,262146
67,10,786434
67,11,786433
67,12,786433
67,13,262145
67,14,294913
67,15,311297
67,16,49153
67,17,311297
67,18,278529
67,19,262145
67,20,262209
67,21,262217
67,22,270409
67,23,286793
67,24,278601
67,25,16457
67,26,16473
67,27,16505
67,28,20601
67,29,20601
67,30,20602
67,31,16506
67,32,278650
67,33,409722
67,34,278650
67,35,262266
67,36,262522
67,37,262266
67,38,278650
67,39,278618
67,40,409690
67,41,409722
67,42,417914
67,43,417898
67,44,417914
67,45,942202
67,46,417914
67,47,409722
67,48,278650
67,49,409722
67,50,413818
67,51,413946
67,52,413818
67,53,413818
67,54,413818
67,55,151674
67,56,151678
67,57,675966
67,58,675962
67,59,678010
67,60,686202
67,61,555130
67,62,555129
67,63,555130
67,64,555130
67,65,30842
67,66,161914
67,67,161914
67,68,686202
67,69,684154
67,70,686202
67,71,686202
67,72,686202
67,73,555130
67,74,686202
67,75,686206
67,76,686202
67,77,686206
67,78,686334
67,79,555262
67,80,686334
67,81,555262
67,82,555258
67,83,555130
67,84,686202
67,85,686202
67,86,686458
67,87,686586
67,88,686458
67,89,686202
67,90,555130
67,91,686202
67,92,555130
67,93,686202
67,94,678010
67,95,661626
67,96,662650
67,97,670842
67,98,662650
67,99,670842
67,100,670842
68,1,524290
68,2,524289
68,3,524801
68,4,557569
68,5,558593
68,6,624129
68,7,99841
68,8,99841
68,9,361985
68,10,361985
68,11,361473
68,12,361985
68,13,99841
68,14,99969
68,15,100225
68,16,100097
68,17,362241
68,18,362243
68,19,361987
68,20,361987
68,21,886275
68,22,624131
68,23,624129
68,24,624257
68,25,624513
68,26,100225
68,27,100225
68,28,624513
68,29,623489
68,30,623233
68,31,631425
68,32,647809
68,33,647681
68,34,909825
68,35,647681
68,36,647682
68,37,647810
68,38,647809
68,39,123521
68,40,123393
68,41,125441
68,42,126465
68,43,124417
68,44,386561
68,45,910849
68,46,894465
68,47,886273
68,48,886273
68,49,361985
68,50,370177
68,51,361985
68,52,99841
68,53,624129
68,54,886273
68,55,624129
68,56,624131
68,57,632323
68,58,624131
68,59,628227
68,60,624131
68,61,632323
68,62,648707
68,63,648705
68,64,632321
68,65,632323
68,66,634371
68,67,634499
68,68,634755
68,69,634755
68,70,634759
68,71,638855
68,72,638855
68,73,114567
68,74,638855
68,75,634759
68,76,896903
68,77,1027975
68,78,765831
68,79,1027975
68,80,1044359
68,81,1042311
68,82,1042307
68,83,1042311
68,84,1044359
68,85,1043847
68,86,1044359
68,87,1044359
68,88,1044359
68,89,1044359
68,90,1044360
68,91,1044359
68,92,913287
68,93,913288
68,94,913287
68,95,388999
68,96,380807
68,97,364423
68,98,362375
68,99,370567
68,100,362375
69,1,524290
69,2,2
69,3,2
69,4,262146
69,5,294914
69,6,294913
69,7,360449
69,8,360961
69,9,361985
69,10,361985
69,11,361987
69,12,361987
69,13,370179
69,14,894467
69,15,886275
69,16,1017347
69,17,1025539
69,18,1025543
69,19,1025543
69,20,1025539
69,21,1025667
69,22,894595
69,23,1025667
69,24,1025923
69,25,1025927
69,26,1025927
69,27,1025927
69,28,1025928
69,29,1025928
69,30,1017736
69,31,1025928
69,32,1024904
69,33,1025928
69,34,1027976
69,35,896904
69,36,1027976
69,37,1027975
69,38,503687
69,39,1027975
69,40,1044359
69,41,913287
69,42,1044359
69,43,1011591
69,44,1044359
69,45,1044359
69,46,1042311
69,47,1042311
69,48,1025927
69,49,1027975
69,50,1025927
69,51,1025928
69,52,1025927
69,53,1025923
69,54,1025923
69,55,1025927
69,56,1025928
69,57,1025928
69,58,1017736
69,59,1017736
69,60,1025928
69,61,1025927
69,62,1027975
69,63,1044359
69,64,520071
69,65,1044359
69,66,1044359
69,67,1043335
69,68,1044359
69,69,1048455
69,70,786311
69,71,655239
69,72,655239
69,73,130951
69,74,262023
69,75,786311
69,76,786312
69,77,786308
69,78,786312
69,79,1048456
69,80,1048456
69,81,1048456
69,82,524168
69,83,262024
69,84,262024
69,85,196488
69,86,262024
69,87,786312
69,88,786311
69,89,786375
69,90,786311
69,91,769927
69,92,638855
69,93,634759
69,94,634759
69,95,765831
69,96,765832
69,97,1027976
69,98,1027975
69,99,1027976
69,100,1027976
70,1,524290
70,2,557058
70,3,557057
70,4,558081
70,5,33793
70,6,99329
70,7,99841
70,8,100097
70,9,362241
70,10,493313
70,11,493441
70,12,501633
70,13,501633
70,14,1025921
70,15,1025923
70,16,501635
70,17,501639
70,18,1025927
70,19,1027975
70,20,1019783
70,21,888711
70,22,886663
70,23,362375
70,24,370567
70,25,362375
70,26,378759
70,27,362375
70,28,362375
70,29,362373
70,30,362369
70,31,362371
70,32,362371
70,33,362371
70,34,370563
70,35,370567
70,36,362375
70,37,366471
70,38,362375
70,39,361351
70,40,361351
70,41,362375
70,42,362371
70,43,364419
70,44,364423
70,45,362375
70,46,493447
70,47,501639
70,48,1025927
70,49,1025927
70,50,1025928
70,51,1025927
70,52,1042311
70,53,1025927
70,54,1025991
70,55,1025927
70,56,1025923
70,57,1025927
70,58,1025928
70,59,1017736
70,60,1025928
70,61,1025924
70,62,1025923
70,63,1042307
70,64,1025923
70,65,1027971
70,66,1027975
70,67,1025927
70,68,1027975
70,69,1032071
70,70,769927
70,71,1032071
70,72,1027975
70,73,1044359
70,74,1044360
70,75,1027976
70,76,1025928
70,77,1017736
70,78,1019784
70,79,1027976
70,80,1044360
70,81,1027976
70,82,1025928
70,83,1025927
70,84,1025927
70,85,1025928
70,86,1025927
70,87,1027975
70,88,1027975
70,89,1027975
70,90,1032071
70,91,1032072
70,92,507784
70,93,1032072
70,94,1027976
70,95,1027975
70,96,1027976
70,97,1027976
70,98,1027975
70,99,1032071
70,100,1030023
71,1,524290
71,2,524289
71,3,524297
71,4,524289
71,5,1
71,6,2
71,7,2
71,8,262146
71,9,278530
71,10,279554
71,11,263170
71,12,263169
71,13,1025
71,14,33793
71,15,33794
71,16,33793
71,17,32769
71,18,294913
71,19,262145
71,20,262153
71,21,262145
71,22,278529
71,23,262145
71,24,294913
71,25,262145
71,26,262209
71,27,262145
71,28,294913
71,29,294913
71,30,295425
71,31,311809
71,32,311297
71,33,278529
71,34,311297
71,35,278529
71,36,278529
71,37,802817
71,38,278529
71,39,16385
71,40,278529
71,41,262145
71,42,278529
71,43,286721
71,44,352257
71,45,344065
71,46,278529
71,47,278537
71,48,278601
71,49,278617
71,50,278618
71,51,278650
71,52,278650
71,53,16506
71,54,16506
71,55,16505
71,56,16509
71,57,20605
71,58,20601
71,59,22649
71,60,22650
71,61,22650
71,62,22650
71,63,22650
71,64,22649
71,65,20601
71,66,22649
71,67,30841
71,68,555129
71,69,555129
71,70,555130
71,71,30842
71,72,22650
71,73,22649
71,74,20601
71,75,20601
71,76,16505
71,77,20601
71,78,151673
71,79,20601
71,80,20601
71,81,20857
71,82,20601
71,83,20602
71,84,20602
71,85,4218
71,86,20602
71,87,20601
71,88,20601
71,89,20857
71,90,20601
71,91,4217
71,92,121
71,93,4217
71,94,6265
71,95,22649
71,96,546937
71,97,22649
71,98,6265
71,99,4217
71,100,4201
72,1,524290
72,2,786434
72,3,787458
72,4,787457
72,5,263169
72,6,295937
72,7,294913
72,8,311297
72,9,376833
72,10,377345
72,11,385537
72,12,385537
72,13,377345
72,14,508417
72,15,508419
72,16,516611
72,17,518659
72,18,518657
72,19,516609
72,20,385537
72,21,385541
72,22,385537
72,23,385537
72,24,385537
72,25,385537
72,26,385537
72,27,385537
72,28,377345
72,29,377473
72,30,377345
72,31,377345
72,32,377347
72,33,377345
72,34,376833
72,35,385025
72,36,385025
72,37,376833
72,38,377345
72,39,385537
72,40,386561
72,41,385537
72,42,377345
72,43,901633
72,44,377345
72,45,377349
72,46,377345
72,47,377345
72,48,311809
72,49,377345
72,50,360961
72,51,361985
72,52,361985
72,53,378369
72,54,361985
72,55,360961
72,56,361985
72,57,99841
72,58,99841
72,59,361985
72,60,360961
72,61,369153
72,62,360961
72,63,361985
72,64,362241
72,65,362369
72,66,362371
72,67,362375
72,68,362247
72,69,362375
72,70,362376
72,71,362375
72,72,493447
72,73,362375
72,74,493447
72,75,362375
72,76,361351
72,77,361347
72,78,361345
72,79,492417
72,80,361345
72,81,362369
72,82,362113
72,83,362369
72,84,362373
72,85,362375
72,86,886663
72,87,362375
72,88,364423
72,89,362375
72,90,362376
72,91,362375
72,92,370567
72,93,370567
72,94,370567
72,95,362375
72,96,100231
72,97,362375
72,98,296839
72,99,362375
72,100,362375
73,1,524290
73,2,524289
73,3,1
73,4,32769
73,5,32769
73,6,294913
73,7,262145
73,8,262145
73,9,393217
73,10,409601
73,11,409601
73,12,409609
73,13,417801
73,14,409609
73,15,409609
73,16,409625
73,17,409689
73,18,278617
73,19,278649
73,20,278649
73,21,262265
73,22,262266
73,23,262266
73,24,393338
73,25,393466
73,26,393338
73,27,917626
73,28,917628
73,29,393340
73,30,393338
73,31,409722
73,32,409724
73,33,409722
73,34,409706
73,35,409722
73,36,413818
73,37,409722
73,38,413818
73,39,413818
73,40,409722
73,41,409722
73,42,393338
73,43,409722
73,44,409722
73,45,409722
73,46,278650
73,47,16506
73,48,20602
73,49,20601
73,50,282745
73,51,278649
73,52,278649
73,53,278649
73,54,278649
73,55,16505
73,56,278649
73,57,16505
73,58,20601
73,59,20601
73,60,22649
73,61,20601
73,62,20537
73,63,20601
73,64,20601
73,65,20601
73,66,20602
73,67,282746
73,68,413818
73,69,413754
73,70,413818
73,71,413818
73,72,413818
73,73,413822
73,74,415870
73,75,153726
73,76,22654
73,77,22656
73,78,546944
73,79,546944
73,80,22656
73,81,22654
73,82,22782
73,83,22654
73,84,22650
73,85,30842
73,86,14458
73,87,30842
73,88,22650
73,89,23674
73,90,23673
73,91,23673
73,92,31865
73,93,23673
73,94,22649
73,95,6265
73,96,22649
73,97,6265
73,98,22649
73,99,546937
73,100,544889
74,1,524290
74,2,524289
74,3,786433
74,4,262145
74,5,262145
74,6,262657
74,7,279041
74,8,311809
74,9,377345
74,10,378369
74,11,377345
74,12,377349
74,13,377413
74,14,377349
74,15,377345
74,16,377345
74,17,385537
74,18,123393
74,19,385537
74,20,385537
74,21,385537
74,22,386561
74,23,370177
74,24,361985
74,25,362113
74,26,370305
74,27,370177
74,28,361985
74,29,361987
74,30,360963
74,31,360961
74,32,361985
74,33,361985
74,34,362241
74,35,361985
74,36,361989
74,37,361991
74,38,361991
74,39,886279
74,40,361991
74,41,360967
74,42,361991
74,43,361987
74,44,362243
74,45,362371
74,46,362375
74,47,378759
74,48,362375
74,49,361351
74,50,362375
74,51,362375
74,52,886663
74,53,362375
74,54,886663
74,55,1017735
74,56,1017736
74,57,1017735
74,58,1025927
74,59,1025927
74,60,501639
74,61,501639
74,62,1025927
74,63,1017735
74,64,1021831
74,65,1017735
74,66,1017735
74,67,1025927
74,68,1025928
74,69,501640
74,70,501639
74,71,1025927
74,72,1027975
74,73,765831
74,74,634759
74,75,634760
74,76,634760
74,77,634759
74,78,765831
74,79,634759
74,80,634759
74,81,634755
74,82,634755
74,83,634759
74,84,638855
74,85,638855
74,86,638855
74,87,638851
74,88,634755
74,89,634499
74,90,634503
74,91,765575
74,92,765831
74,93,634759
74,94,651143
74,95,634759
74,96,634759
74,97,634503
74,98,634503
74,99,634759
74,100,765831
75,1,524290
75,2,2
75,3,1
75,4,32769
75,5,294913
75,6,295937
75,7,361473
75,8,361985
75,9,362113
75,10,361089
75,11,361345
75,12,361345
75,13,362369
75,14,493441
75,15,1017729
75,16,493441
75,17,362369
75,18,378753
75,19,362369
75,20,378753
75,21,362369
75,22,364417
75,23,102273
75,24,100225
75,25,99201
75,26,361345
75,27,361345
75,28,369537
75,29,369538
75,30,369537
75,31,361345
75,32,362369
75,33,362369
75,34,493441
75,35,362369
75,36,362373
75,37,362369
75,38,362370
75,39,362369
75,40,362371
75,41,362375
75,42,362373
75,43,362375
75,44,362247
75,45,362375
75,46,362375
75,47,886663
75,48,894855
75,49,894855
75,50,886663
75,51,362375
75,52,362375
75,53,296839
75,54,362375
75,55,886663
75,56,362375
75,57,364423
75,58,362375
75,59,362375
75,60,886663
75,61,886663
75,62,886659
75,63,894851
75,64,894855
75,65,1025927
75,66,1042311
75,67,1025927
75,68,1025928
75,69,1025927
75,70,1025927
75,71,763783
75,72,1025927
75,73,1017735
75,74,1025927
75,75,1025927
75,76,1025923
75,77,1025927
75,78,1025923
75,79,1025923
75,80,1025921
75,81,501633
75,82,518017
75,83,501633
75,84,500609
75,85,1024897
75,86,1024897
75,87,1025921
75,88,1027969
75,89,1019777
75,90,1027969
75,91,1027969
75,92,1025921
75,93,1025665
75,94,1025537
75,95,1025539
75,96,1027587
75,97,1025539
75,98,1027587
75,99,1027591
75,100,1027591
76,1,524290
76,2,524289
76,3,1
76,4,262145
76,5,1
76,6,32769
76,7,98305
76,8,622593
76,9,623105
76,10,98817
76,11,99841
76,12,108033
76,13,370177
76,14,108033
76,15,99841
76,16,99843
76,17,99841
76,18,101889
76,19,69121
76,20,101889
76,21,101889
76,22,99841
76,23,67073
76,24,99841
76,25,361985
76,26,361985
76,27,362241
76,28,361985
76,29,493057
76,30,361985
76,31,361985
76,32,493057
76,33,1017345
76,34,1025537
76,35,1025539
76,36,894467
76,37,370179
76,38,361987
76,39,362243
76,40,361987
76,41,362243
76,42,362247
76,43,362375
76,44,100231
76,45,362375
76,46,370567
76,47,501639
76,48,1025927
76,49,1027975
76,50,1044359
76,51,1044360
76,52,1048456
76,53,1044360
76,54,1027976
76,55,1027972
76,56,1027976
76,57,1027975
76,58,1044359
76,59,1044360
76,60,1027976
76,61,1044360
76,62,520072
76,63,1044360
76,64,1027976
76,65,1027972
76,66,1027976
76,67,1025928
76,68,1027976
76,69,1044360
76,70,1044360
76,71,1044104
76,72,1044360
76,73,1044359
76,74,1044360
76,75,520072
76,76,1044360
76,77,1044360
76,78,1044360
76,79,1048456
76,80,786312
76,81,1048456
76,82,1044360
76,83,1048456
76,84,1044360
76,85,1044360
76,86,1044359
76,87,520071
76,88,520072
76,89,1044360
76,90,782216
76,91,1044360
76,92,1042312
76,93,1042311
76,94,1025927
76,95,1027975
76,96,1025927
76,97,1025928
76,98,1025927
76,99,1017735
76,100,1025927
77,1,524290
77,2,2
77,3,1
77,4,1
77,5,1025
77,6,263169
77,7,262145
77,8,263169
77,9,328705
77,10,361473
77,11,361985
77,12,361473
77,13,361985
77,14,361989
77,15,361985
77,16,361985
77,17,361985
77,18,361987
77,19,362243
77,20,362371
77,21,362375
77,22,361351
77,23,362375
77,24,370567
77,25,894855
77,26,894855
77,27,632711
77,28,634759
77,29,651143
77,30,634759
77,31,634755
77,32,765827
77,33,634755
77,34,634753
77,35,634755
77,36,634759
77,37,638855
77,38,769927
77,39,769959
77,40,769959
77,41,769927
77,42,765831
77,43,765827
77,44,763779
77,45,763783
77,46,763783
77,47,1025927
77,48,1025923
77,49,1025921
77,50,1025921
77,51,1025921
77,52,1025923
77,53,1017731
77,54,1017735
77,55,755591
77,56,1017735
77,57,1017479
77,58,1017735
77,59,1025927
77,60,1025927
77,61,1025927
77,62,1025927
77,63,501639
77,64,370567
77,65,501639
77,66,1025927
77,67,894855
77,68,894855
77,69,893831
77,70,894855
77,71,1025927
77,72,1027975
77,73,1025927
77,74,1025927
77,75,1025927
77,76,1017735
77,77,1017735
77,78,1017736
77,79,1017736
77,80,1025928
77,81,1025927
77,82,1027975
77,83,1032071
77,84,1027975
77,85,1027976
77,86,1044360
77,87,1044360
77,88,1027976
77,89,1044360
77,90,1027976
77,91,1027974
77,92,1019782
77,93,1019784
77,94,1027976
77,95,1044360
77,96,1027976
77,97,1027976
77,98,1027975
77,99,1044359
77,100,782215
78,1,524290
78,2,524289
78,3,1
78,4,32769
78,5,32777
78,6,9
78,7,262153
78,8,262145
78,9,262209
78,10,262145
78,11,278529
78,12,16385
78,13,16897
78,14,82433
78,15,81921
78,16,16385
78,17,16449
78,18,16385
78,19,278529
78,20,262145
78,21,786433
78,22,524289
78,23,540673
78,24,573441
78,25,49153
78,26,311297
78,27,835585
78,28,573441
78,29,49153
78,30,49153
78,31,114689
78,32,376833
78,33,377345
78,34,360961
78,35,360963
78,36,360967
78,37,361223
78,38,361351
78,39,369543
78,40,500615
78,41,501639
78,42,1025927
78,43,1025928
78,44,1025928
78,45,1025928
78,46,1025927
78,47,1042311
78,48,1025927
78,49,1025927
78,50,1025923
78,51,1025923
78,52,1025924
78,53,1025928
78,54,1017736
78,55,1025928
78,56,1025927
78,57,1025928
78,58,1025928
78,59,1025924
78,60,1025923
78,61,1027971
78,62,1044355
78,63,1044359
78,64,1044360
78,65,1044359
78,66,1042311
78,67,1025927
78,68,1025928
78,69,1025928
78,70,894856
78,71,1025928
78,72,1025927
78,73,1027975
78,74,1027847
78,75,1027975
78,76,1027976
78,77,1044360
78,78,1044359
78,79,520071
78,80,511879
78,81,520071
78,82,518023
78,83,501639
78,84,503687
78,85,501639
78,86,493447
78,87,362375
78,88,362371
78,89,362369
78,90,362369
78,91,886657
78,92,362369
78,93,100225
78,94,108417
78,95,110465
78,96,110465
78,97,110465
78,98,102273
78,99,102273
78,100,626561
79,1,524290
79,2,524290
79,3,557058
79,4,557058
79,5,688130
79,6,688134
79,7,688130
79,8,950274
79,9,951298
79,10,951810
79,11,1017346
79,12,1025538
79,13,1025666
79,14,1025922
79,15,1025921
79,16,894849
79,17,1025921
79,18,1025921
79,19,501633
79,20,1025921
79,21,894849
79,22,1025921
79,23,1025921
79,24,1027969
79,25,1027841
79,26,1027969
79,27,1027971
79,28,1027975
79,29,1027975
79,30,1044359
79,31,1044355
79,32,1044359
79,33,520071
79,34,503687
79,35,507783
79,36,524167
79,37,520071
79,38,1044359
79,39,1043335
79,40,1041287
79,41,1041287
79,42,1042311
79,43,1025927
79,44,1025927
79,45,1025928
79,46,1027976
79,47,765832
79,48,765828
79,49,765827
79,50,765831
79,51,241543
79,52,110471
79,53,634759
79,54,634759
79,55,634759
79,56,632711
79,57,632707
79,58,649091
79,59,651139
79,60,651143
79,61,634759
79,62,634759
79,63,638855
79,64,634759
79,65,634759
79,66,638855
79,67,769927
79,68,769923
79,69,765827
79,70,241539
79,71,110467
79,72,110339
79,73,110467
79,74,634755
79,75,765827
79,76,1027971
79,77,1027975
79,78,503687
79,79,1027975
79,80,1027976
79,81,1025928
79,82,1025927
79,83,501639
79,84,501639
79,85,1025927
79,86,1025928
79,87,1027976
79,88,1027976
79,89,1027975
79,90,1027976
79,91,1025928
79,92,1025927
79,93,1027975
79,94,1044359
79,95,1042311
79,96,1042311
79,97,1025927
79,98,1025927
79,99,501639
79,100,370567
80,1,524290
80,2,655362
80,3,655361
80,4,917505
80,5,393217
80,6,393729
80,7,393217
80,8,262145
80,9,294913
80,10,262145
80,11,393217
80,12,425985
80,13,427009
80,14,295937
80,15,361473
80,16,361985
80,17,361987
80,18,362115
80,19,362371
80,20,361347
80,21,99203
80,22,100227
80,23,362371
80,24,886659
80,25,362371
80,26,362375
80,27,366471
80,28,362375
80,29,886663
80,30,894855
80,31,632711
80,32,624519
80,33,886663
80,34,886664
80,35,886663
80,36,362375
80,37,370567
80,38,108423
80,39,370567
80,40,370439
80,41,362247
80,42,362247
80,43,886535
80,44,362247
80,45,362375
80,46,886663
80,47,886663
80,48,1017735
80,49,1025927
80,50,1042311
80,51,518023
80,52,501639
80,53,500615
80,54,501639
80,55,503687
80,56,1027975
80,57,1027971
80,58,1025923
80,59,1027971
80,60,1025923
80,61,1025927
80,62,1025928
80,63,1027976
80,64,1027976
80,65,1044360
80,66,1042312
80,67,1042311
80,68,1042312
80,69,1041288
80,70,1041032
80,71,1040904
80,72,1040904
80,73,1041032
80,74,1042056
80,75,1042312
80,76,1044360
80,77,1027976
80,78,1027975
80,79,1025927
80,80,1027975
80,81,1027975
80,82,1027976
80,83,1027975
80,84,1025927
80,85,894855
80,86,896903
80,87,634759
80,88,651143
80,89,634759
80,90,634759
80,91,638855
80,92,634759
80,93,634759
