simulation,timestep,config_id
31,8,1027587
31,9,896515
31,10,896643
31,11,894595
31,12,632451
31,13,632323
31,14,632321
31,15,632323
31,16,632451
31,17,632455
31,18,894599
31,19,632455
31,20,632711
31,21,894855
31,22,894855
31,23,1025927
31,24,1027975
31,25,503687
31,26,503559
31,27,503687
31,28,501639
31,29,1025927
31,30,1025927
31,31,1027975
31,32,765831
31,33,765827
31,34,634755
31,35,634755
31,36,634759
31,37,110471
31,38,634759
31,39,634503
31,40,896647
31,41,634503
31,42,634759
31,43,638855
31,44,769927
31,45,638855
31,46,638851
31,47,638883
31,48,638881
31,49,638881
31,50,638849
31,51,769921
31,52,765825
31,53,765827
31,54,634755
31,55,634755
31,56,634759
31,57,634759
31,58,765831
31,59,765831
31,60,1027975
31,61,1027976
31,62,1044360
31,63,1027976
31,64,1032072
31,65,1032071
31,66,1027975
31,67,1019783
31,68,1027975
31,69,1027975
31,70,1044359
31,71,1027975
31,72,503687
31,73,507783
31,74,245639
31,75,507783
31,76,507783
31,77,503687
31,78,1027975
31,79,1019783
31,80,1027975
31,81,1025927
31,82,1025923
31,83,1024899
31,84,1025923
31,85,1027971
31,86,1044355
31,87,1044355
31,88,1027971
31,89,1027975
31,90,1027976
31,91,503688
31,92,503688
31,93,1027976
31,94,1028008
31,95,1027976
31,96,1027976
31,97,1027976
31,98,1025928
31,99,763784
31,100,765832
32,1,1011201
32,2,1043969
32,3,1027585
32,4,1025537
32,5,1025665
32,6,1025921
32,7,1025923
32,8,1025927
32,9,1017735
32,10,1025927
32,11,1024903
32,12,1025927
32,13,1025927
32,14,894855
32,15,1025927
32,16,1025923
32,17,1025927
32,18,1027975
32,19,1027975
32,20,1027976
32,21,1027976
32,22,1027720
32,23,1027976
32,24,1025928
32,25,1027976
32,26,1027975
32,27,896903
32,28,1027975
32,29,1027975
32,30,1027976
32,31,765832
32,32,765828
32,33,765826
32,34,765828
32,35,1027972
32,36,1027976
32,37,503688
32,38,501640
32,39,1025928
32,40,1017736
32,41,1025928
32,42,1025927
32,43,1025923
32,44,1025927
32,45,894855
32,46,1025927
32,47,1027975
32,48,503687
32,49,1027975
32,50,1044359
32,51,782215
32,52,1044359
32,53,520071
32,54,524167
32,55,1048455
32,56,1032071
32,57,1032071
32,58,1032072
32,59,1032071
32,60,1032071
32,61,1027975
32,62,1044359
32,63,1042311
32,64,1025927
32,65,1027975
32,66,1027975
32,67,1027975
32,68,1027976
32,69,1027975
32,70,1027976
32,71,1032072
32,72,1027976
32,73,1027975
32,74,1027975
32,75,1027971
32,76,896899
32,77,634755
32,78,638851
32,79,634755
32,80,634759
32,81,634755
32,82,634759
32,83,634759
32,84,634760
32,85,634759
32,86,626567
32,87,634759
32,88,896903
32,89,634759
32,90,765831
32,91,765831
32,92,765831
32,93,769927
32,94,638855
32,95,638887
32,96,638855
32,97,636807
32,98,638855
32,99,638855
32,100,655239
33,1,1011201
33,2,1043969
33,3,912897
33,4,650753
33,5,634369
33,6,650753
33,7,650755
33,8,650883
33,9,650887
33,10,651143
33,11,913287
33,12,388999
33,13,380807
33,14,364423
33,15,362375
33,16,362373
33,17,362369
33,18,362371
33,19,362375
33,20,362375
33,21,886663
33,22,362375
33,23,493447
33,24,1017735
33,25,1017736
33,26,1025928
33,27,1025927
33,28,1025923
33,29,1025927
33,30,1025927
33,31,1025928
33,32,1025928
33,33,1027976
33,34,1027974
33,35,1027976
33,36,1027975
33,37,1019783
33,38,1027975
33,39,1027975
33,40,1027976
33,41,1027975
33,42,1032071
33,43,769927
33,44,769927
33,45,765831
33,46,634759
33,47,634759
33,48,638855
33,49,638855
33,50,114567
33,51,114311
33,52,114567
33,53,638855
33,54,769927
33,55,1032071
33,56,1027975
33,57,1025927
33,58,1025928
33,59,1027976
33,60,1027975
33,61,1025927
33,62,1027975
33,63,1025927
33,64,1025927
33,65,1025928
33,66,1025928
33,67,501640
33,68,501639
33,69,1025927
33,70,1025928
33,71,1042312
33,72,518024
33,73,1042312
33,74,1044360
33,75,1044356
33,76,1044360
33,77,1027976
33,78,1027976
33,79,1027975
33,80,1027719
33,81,1027975
33,82,765831
33,83,765832
33,84,1027976
33,85,1027975
33,86,1027976
33,87,1027975
33,88,1027976
33,89,1027976
33,90,1027975
33,91,1027975
33,92,1027971
33,93,1025923
33,94,1025924
33,95,1025928
33,96,1042312
33,97,1042312
33,98,1025928
33,99,1042312
33,100,1042311
34,1,1011201
34,2,1011457
34,3,1044225
34,4,1044353
34,5,1027969
34,6,1027971
34,7,1027969
34,8,1027969
34,9,1044353
34,10,1044355
34,11,1027971
34,12,1027975
34,13,1032071
34,14,1027975
34,15,1027976
34,16,1025928
34,17,1025927
34,18,1025927
34,19,1027975
34,20,1027975
34,21,1025927
34,22,1025671
34,23,1025927
34,24,1042311
34,25,1044359
34,26,1044360
34,27,1027976
34,28,1027975
34,29,1032071
34,30,1027975
34,31,1027976
34,32,1027976
34,33,1027975
34,34,1027976
34,35,1027976
34,36,1044360
34,37,1027976
34,38,1025928
34,39,1025927
34,40,1017735
34,41,1025927
34,42,1025927
34,43,1025928
34,44,1025927
34,45,1025927
34,46,1025923
34,47,1025795
34,48,501507
34,49,493315
34,50,493315
34,51,493443
34,52,493447
34,53,1017735
34,54,1025927
34,55,1025928
34,56,1027976
34,57,1025928
34,58,1027976
34,59,1027975
34,60,1027976
34,61,1044360
34,62,1044360
34,63,1044359
34,64,1044359
34,65,1043335
34,66,1044359
34,67,1027975
34,68,1025927
34,69,1017735
34,70,1025927
34,71,1025928
34,72,1025928
34,73,1027976
34,74,765832
34,75,765832
34,76,1027976
34,77,1027976
34,78,1027976
34,79,1044360
34,80,1027976
34,81,1027975
34,82,1027975
34,83,1044359
34,84,1044355
34,85,1044359
34,86,1044359
34,87,913287
34,88,1044359
34,89,520071
34,90,388999
34,91,520071
34,92,520072
34,93,1044360
34,94,1027976
34,95,1027976
34,96,1032072
34,97,1048456
34,98,1044360
34,99,1027976
34,100,1027975
35,1,1011201
35,2,1043969
35,3,1043971
35,4,1043975
35,5,1044103
35,6,1044104
35,7,1044360
35,8,1027976
35,9,765832
35,10,1027976
35,11,1025928
35,12,1025927
35,13,1025927
35,14,1027975
35,15,1032071
35,16,1027975
35,17,1025927
35,18,1017735
35,19,886663
35,20,886661
35,21,886663
35,22,362375
35,23,361351
35,24,362375
35,25,378759
35,26,378759
35,27,378759
35,28,362375
35,29,362375
35,30,362375
35,31,886663
35,32,886661
35,33,886663
35,34,894855
35,35,886663
35,36,886695
35,37,886663
35,38,362375
35,39,361351
35,40,362375
35,41,362375
35,42,378759
35,43,362375
35,44,362373
35,45,100229
35,46,362373
35,47,362369
35,48,362369
35,49,100225
35,50,100097
35,51,100225
35,52,108417
35,53,110465
35,54,110465
35,55,110465
35,56,110465
35,57,634753
35,58,634753
35,59,110465
35,60,126849
35,61,651137
35,62,650881
35,63,634497
35,64,110209
35,65,634497
35,66,634753
35,67,632705
35,68,632449
35,69,632451
35,70,632323
35,71,632323
35,72,634371
35,73,650755
35,74,650753
35,75,650881
35,76,126593
35,77,650881
35,78,634497
35,79,634499
35,80,634755
35,81,634759
35,82,765831
35,83,769927
35,84,1032071
35,85,1027975
35,86,1028007
35,87,1027975
35,88,1027975
35,89,1027719
35,90,1027975
35,91,1027975
35,92,1027976
35,93,1027976
35,94,765832
35,95,765831
35,96,765832
35,97,765576
35,98,765572
35,99,765828
35,100,765827
36,1,1011201
36,2,1011203
36,3,1043971
36,4,781827
36,5,781831
36,6,781827
36,7,765443
36,8,765441
36,9,634369
36,10,634497
36,11,634753
36,12,634753
36,13,634753
36,14,765825
36,15,763777
36,16,755585
36,17,1017729
36,18,493441
36,19,493441
36,20,1017729
36,21,1017729
36,22,886657
36,23,894849
36,24,1025921
36,25,1017729
36,26,1025921
36,27,894849
36,28,370561
36,29,370561
36,30,369537
36,31,370561
36,32,372609
36,33,388993
36,34,388993
36,35,126849
36,36,126849
36,37,126849
36,38,110465
36,39,126849
36,40,110465
36,41,372609
36,42,370561
36,43,370433
36,44,370435
36,45,370435
36,46,362243
36,47,329475
36,48,362243
36,49,362371
36,50,362375
36,51,886663
36,52,362375
36,53,886663
36,54,1017735
36,55,1025927
36,56,1025927
36,57,1027975
36,58,1025927
36,59,1042311
36,60,1042311
36,61,1025927
36,62,1025923
36,63,1025924
36,64,1042308
36,65,1044356
36,66,1044360
36,67,1044359
36,68,1027975
36,69,1025927
36,70,501639
36,71,1025927
36,72,1030023
36,73,1032071
36,74,1032071
36,75,1032072
36,76,1023880
36,77,1032072
36,78,1027976
36,79,503688
36,80,501640
36,81,501639
36,82,1025927
36,83,1027975
36,84,1027975
36,85,1027976
36,86,1027976
36,87,1032072
36,88,1032072
36,89,1027976
36,90,1027976
36,91,1027976
36,92,1025928
36,93,1027976
36,94,765832
36,95,769928
36,96,769927
36,97,765831
36,98,765827
36,99,634755
36,100,634759
37,1,1011201
37,2,1043969
37,3,912897
37,4,912899
37,5,1043971
37,6,1042947
37,7,1042945
37,8,1026561
37,9,1024513
37,10,1025537
37,11,894465
37,12,896513
37,13,634369
37,14,634369
37,15,634371
37,16,632323
37,17,632323
37,18,632451
37,19,632449
37,20,632705
37,21,632449
37,22,624257
37,23,632449
37,24,634497
37,25,634753
37,26,765825
37,27,634753
37,28,634753
37,29,110465
37,30,110465
37,31,110467
37,32,110471
37,33,634759
37,34,634759
37,35,110471
37,36,110471
37,37,634759
37,38,634759
37,39,896903
37,40,1027975
37,41,1027975
37,42,1032071
37,43,1027975
37,44,1027975
37,45,765831
37,46,1027975
37,47,1027975
37,48,1025927
37,49,1025925
37,50,1025927
37,51,1027975
37,52,1027971
37,53,1027971
37,54,1027975
37,55,1027971
37,56,1044355
37,57,1044359
37,58,782215
37,59,1044359
37,60,1044359
37,61,1044359
37,62,1027975
37,63,896903
37,64,634759
37,65,634759
37,66,634759
37,67,626567
37,68,634759
37,69,634759
37,70,634760
37,71,634760
37,72,634759
37,73,634760
37,74,634759
37,75,634759
37,76,634759
37,77,634755
37,78,634759
37,79,634503
37,80,634375
37,81,634503
37,82,634759
37,83,638855
37,84,638855
37,85,655239
37,86,638855
37,87,638856
37,88,769928
37,89,769927
37,90,1032071
37,91,1031815
37,92,1032071
37,93,769927
37,94,765831
37,95,634759
37,96,638855
37,97,769927
37,98,769671
37,99,769927
37,100,245639
38,1,1011201
38,2,1043969
38,3,1043971
38,4,1042947
38,5,1043971
38,6,1043975
38,7,1048071
38,8,1043975
38,9,1041927
38,10,517639
38,11,1041927
38,12,1009159
38,13,1009159
38,14,1041927
38,15,910855
38,16,386567
38,17,386567
38,18,386563
38,19,386561
38,20,370177
38,21,370177
38,22,337409
38,23,370177
38,24,108033
38,25,108289
38,26,108417
38,27,632705
38,28,624513
38,29,624515
38,30,624519
38,31,626567
38,32,634759
38,33,634759
38,34,651143
38,35,634759
38,36,634755
38,37,634499
38,38,632451
38,39,632449
38,40,632705
38,41,624513
38,42,886657
38,43,886657
38,44,624513
38,45,624513
38,46,632705
38,47,634753
38,48,634755
38,49,638851
38,50,634755
38,51,110467
38,52,110471
38,53,110471
38,54,634759
38,55,110471
38,56,110471
38,57,634759
38,58,651143
38,59,634759
38,60,634759
38,61,765831
38,62,1027975
38,63,1027975
38,64,1027976
38,65,1025928
38,66,1042312
38,67,1044360
38,68,1044359
38,69,1044360
38,70,1044359
38,71,1027975
38,72,1027975
38,73,1025927
38,74,1025927
38,75,501639
38,76,1025927
38,77,1025925
38,78,1025927
38,79,1027975
38,80,1044359
38,81,520071
38,82,503687
38,83,1027975
38,84,1027976
38,85,1025928
38,86,1027976
38,87,1025928
38,88,1027976
38,89,1044360
38,90,1044359
38,91,1044359
38,92,1044359
38,93,1042311
38,94,1042312
38,95,1025928
38,96,1025927
38,97,501639
38,98,1025927
38,99,1025935
38,100,1025927
39,1,1011201
39,2,1043969
39,3,1027585
39,4,1027585
39,5,1043969
39,6,912897
39,7,388609
39,8,387585
39,9,385537
39,10,377345
39,11,376833
39,12,376865
39,13,376833
39,14,376833
39,15,377345
39,16,115201
39,17,123393
39,18,385537
39,19,386561
39,20,378369
39,21,377345
39,22,377345
39,23,377345
39,24,377349
39,25,376837
39,26,376833
39,27,376834
39,28,376833
39,29,377345
39,30,377345
39,31,376833
39,32,377345
39,33,377601
39,34,377729
39,35,377729
39,36,115585
39,37,115587
39,38,377731
39,39,377729
39,40,361345
39,41,492417
39,42,492418
39,43,508802
39,44,516994
39,45,516993
39,46,518017
39,47,518019
39,48,516995
39,49,516993
39,50,1041281
39,51,1024897
39,52,1041281
39,53,516993
39,54,516993
39,55,508801
39,56,377729
39,57,115585
39,58,377729
39,59,361345
39,60,361347
39,61,361351
39,62,361351
39,63,362375
39,64,370567
39,65,894855
39,66,1025927
39,67,1025799
39,68,1025927
39,69,1017735
39,70,493447
39,71,362375
39,72,886663
39,73,894855
39,74,886663
39,75,362375
39,76,362371
39,77,362375
39,78,362371
39,79,362375
39,80,362371
39,81,362375
39,82,361863
39,83,362375
39,84,100231
39,85,624519
39,86,632711
39,87,634759
39,88,896903
39,89,894855
39,90,370567
39,91,501639
39,92,501635
39,93,501639
39,94,501635
39,95,501633
39,96,1025921
39,97,1024897
39,98,1025921
39,99,1025923
39,100,1017731
40,1,1011201
40,2,1043969
40,3,1041921
40,4,517633
40,5,516609
40,6,516609
40,7,518657
40,8,519681
40,9,517633
40,10,1041921
40,11,1040897
40,12,1042945
40,13,1040897
40,14,1040897
40,15,516609
40,16,516609
40,17,508417
40,18,377345
40,19,376833
40,20,377345
40,21,377601
40,22,377345
40,23,360961
40,24,361217
40,25,362241
40,26,362243
40,27,361987
40,28,361985
40,29,361985
40,30,362113
40,31,362369
40,32,370561
40,33,370561
40,34,362369
40,35,100225
40,36,100225
40,37,100227
40,38,100225
40,39,99201
40,40,623489
40,41,885633
40,42,893825
40,43,893825
40,44,369537
40,45,370561
40,46,362369
40,47,370561
40,48,370563
40,49,362371
40,50,362375
40,51,362375
40,52,493447
40,53,493445
40,54,501637
40,55,501639
40,56,370567
40,57,362375
40,58,493447
40,59,1017735
40,60,493447
40,61,501639
40,62,493447
40,63,362375
40,64,362375
40,65,378759
40,66,362375
40,67,362375
40,68,493447
40,69,493443
40,70,493443
40,71,493447
40,72,493443
40,73,493447
40,74,501639
40,75,1025927
40,76,1025928
40,77,1025927
40,78,1025671
40,79,1027719
40,80,1027975
40,81,1027975
40,82,1044359
40,83,1027975
40,84,503687
40,85,503685
40,86,503687
40,87,1027975
40,88,1027976
40,89,1027975
40,90,1027976
40,91,1027976
40,92,1027975
40,93,1027976
40,94,1025928
40,95,1025924
40,96,1025928
40,97,993160
40,98,1025928
40,99,1025672
40,100,1025928
41,1,1011201
41,2,1043969
41,3,1043969
41,4,1041921
41,5,1041923
41,6,1043971
41,7,1043975
41,8,1043976
41,9,1043976
41,10,1042952
41,11,1043976
41,12,1043976
41,13,1041928
41,14,1041927
41,15,1043975
41,16,912903
41,17,913031
41,18,910983
41,19,386695
41,20,910983
41,21,910979
41,22,911235
41,23,894851
41,24,894855
41,25,1025927
41,26,1027975
41,27,1025927
41,28,1042311
41,29,1042312
41,30,1042310
41,31,1042312
41,32,1042312
41,33,1042312
41,34,1042311
41,35,1042311
41,36,518023
41,37,509831
41,38,493447
41,39,1017735
41,40,1025927
41,41,1027975
41,42,1027975
41,43,1027975
41,44,503687
41,45,241543
41,46,765831
41,47,769927
41,48,769928
41,49,638856
41,50,638855
41,51,655239
41,52,638855
41,53,655239
41,54,786311
41,55,1048455
41,56,1044359
41,57,913287
41,58,1044359
41,59,1044359
41,60,1044360
41,61,1044359
41,62,1027975
41,63,1027975
41,64,1025927
41,65,1025927
41,66,1025927
41,67,1025927
41,68,1024903
41,69,1026951
41,70,1027975
41,71,503687
41,72,507783
41,73,524167
41,74,507783
41,75,507784
41,76,1032072
41,77,1027976
41,78,1025928
41,79,1025927
41,80,1027975
41,81,1027976
41,82,765832
41,83,765831
41,84,1027975
41,85,1025927
41,86,1025927
41,87,894855
41,88,1025927
41,89,1025928
41,90,1025927
41,91,1030023
41,92,1025927
41,93,894855
41,94,894855
41,95,886663
41,96,894855
41,97,886663
41,98,1017735
41,99,1017735
41,100,886663
42,1,1011201
42,2,1009153
42,3,1041921
42,4,1041923
42,5,1025539
42,6,501251
42,7,503299
42,8,1027587
42,9,896515
42,10,894467
42,11,894465
42,12,886273
42,13,624129
42,14,886273
42,15,361985
42,16,361473
42,17,361985
42,18,362241
42,19,361985
42,20,361985
42,21,378369
42,22,377857
42,23,377857
42,24,361473
42,25,361985
42,26,370177
42,27,369153
42,28,500225
42,29,501249
42,30,1025537
42,31,1025537
42,32,1025793
42,33,1025537
42,34,1029633
42,35,1025537
42,36,1025537
42,37,894465
42,38,886273
42,39,361985
42,40,360961
42,41,885249
42,42,1016321
42,43,1024513
42,44,1025537
42,45,1024513
42,46,762369
42,47,631297
42,48,632321
42,49,632449
42,50,634497
42,51,634369
42,52,634369
42,53,650753
42,54,649729
42,55,647681
42,56,647681
42,57,647681
42,58,647681
42,59,647681
42,60,647809
42,61,647809
42,62,647809
42,63,631425
42,64,631425
42,65,631681
42,66,632705
42,67,634753
42,68,110465
42,69,126849
42,70,110465
42,71,110467
42,72,110471
42,73,110471
42,74,634759
42,75,896903
42,76,1027975
42,77,1027976
42,78,1025928
42,79,1027976
42,80,1027975
42,81,1027976
42,82,1027972
42,83,1027976
42,84,1027976
42,85,1027975
42,86,1027971
42,87,765827
42,88,765831
42,89,1027975
42,90,1025927
42,91,1025928
42,92,1027976
42,93,1032072
42,94,1032071
42,95,1031815
42,96,1031687
42,97,1027591
42,98,1025543
42,99,1025539
42,100,1025543
43,1,1011201
43,2,1043969
43,3,1044097
43,4,1044353
43,5,1044357
43,6,1044101
43,7,1044103
43,8,1044359
43,9,1027975
43,10,1027975
43,11,765831
43,12,765831
43,13,782215
43,14,1044359
43,15,1027975
43,16,1025927
43,17,1025927
43,18,1025928
43,19,1042312
43,20,1044360
43,21,1027976
43,22,1027976
43,23,1027976
43,24,1027976
43,25,1027975
43,26,1044359
43,27,1027975
43,28,1027847
43,29,1027591
43,30,1027847
43,31,1027975
43,32,896903
43,33,894855
43,34,894855
43,35,370567
43,36,362375
43,37,100231
43,38,624519
43,39,632711
43,40,632455
43,41,599687
43,42,632455
43,43,632711
43,44,634759
43,45,638855
43,46,638855
43,47,634759
43,48,110471
43,49,110467
43,50,110471
43,51,634759
43,52,634791
43,53,638887
43,54,638855
43,55,630663
43,56,630663
43,57,638855
43,58,769927
43,59,769799
43,60,769927
43,61,769927
43,62,638855
43,63,769927
43,64,638855
43,65,634759
43,66,634755
43,67,896899
43,68,1027971
43,69,1032067
43,70,1027971
43,71,1025923
43,72,1025927
43,73,1025928
43,74,1025928
43,75,1025928
43,76,1025927
43,77,1025927
43,78,1027975
43,79,1025927
43,80,1024903
43,81,1025927
43,82,1027975
43,83,1027976
43,84,1025928
43,85,1027976
43,86,1025928
43,87,1017736
43,88,493448
43,89,493447
43,90,1017735
43,91,1017736
43,92,1017736
43,93,1017735
43,94,1017735
43,95,1025927
43,96,1017735
43,97,493447
43,98,493447
43,99,501639
43,100,1025927
44,1,1011201
44,2,1043969
44,3,519681
44,4,518657
44,5,516609
44,6,516610
44,7,1040898
44,8,1040902
44,9,1040898
44,10,516610
44,11,517634
44,12,517633
44,13,519681
44,14,503297
44,15,241153
44,16,503297
44,17,501249
44,18,370177
44,19,361985
44,20,370177
44,21,361985
44,22,361985
44,23,378369
44,24,361985
44,25,378369
44,26,361985
44,27,361985
44,28,886273
44,29,361985
44,30,361989
44,31,361985
44,32,361985
44,33,361985
44,34,362241
44,35,362369
44,36,362373
44,37,362375
44,38,362373
44,39,362373
44,40,362369
44,41,362373
44,42,362369
44,43,370561
44,44,370561
44,45,501633
44,46,370561
44,47,369537
44,48,370561
44,49,362369
44,50,362371
44,51,362371
44,52,362369
44,53,362369
44,54,361345
44,55,362369
44,56,296833
44,57,362369
44,58,362369
44,59,493441
44,60,492417
44,61,361345
44,62,362369
44,63,493441
44,64,493313
44,65,1017601
44,66,1017729
44,67,1025921
44,68,1025665
44,69,1025921
44,70,1027969
44,71,1025921
44,72,1025953
44,73,1025953
44,74,1025921
44,75,1017729
44,76,1017731
44,77,1025923
44,78,1025927
44,79,894855
44,80,829319
44,81,894855
44,82,886663
44,83,894855
44,84,1025927
44,85,1027975
44,86,1027975
44,87,1027976
44,88,1027976
44,89,1025928
44,90,1017736
44,91,1019784
44,92,1027976
44,93,1025928
44,94,1027976
44,95,1027976
44,96,1032072
44,97,1032080
44,98,1032072
44,99,1032072
44,100,1032071
45,1,1011201
45,2,1043969
45,3,781825
45,4,257537
45,5,126465
45,6,110081
45,7,110081
45,8,110083
45,9,110081
45,10,110083
45,11,634371
45,12,634375
45,13,634371
45,14,601603
45,15,634371
45,16,634499
45,17,634371
45,18,632323
45,19,632323
45,20,894467
45,21,886275
45,22,1017347
45,23,1017351
45,24,1017352
45,25,1025544
45,26,1041928
45,27,1025544
45,28,1025543
45,29,1024519
45,30,1024519
45,31,1024519
45,32,1025543
45,33,1024519
45,34,893447
45,35,894471
45,36,894599
45,37,632455
45,38,634503
45,39,634499
45,40,650883
45,41,654979
45,42,654851
45,43,650755
45,44,634371
45,45,632323
45,46,632451
45,47,632451
45,48,108163
45,49,108419
45,50,108419
45,51,110467
45,52,102275
45,53,102279
45,54,102279
45,55,110471
45,56,634759
45,57,638855
45,58,638855
45,59,769927
45,60,767879
45,61,769927
45,62,1032071
45,63,1032071
45,64,1027975
45,65,1025927
45,66,1027975
45,67,1025927
45,68,1025927
45,69,1025923
45,70,1025927
45,71,501639
45,72,370567
45,73,894855
45,74,370567
45,75,362375
45,76,362373
45,77,378757
45,78,377733
45,79,377729
45,80,115585
45,81,123777
45,82,124801
45,83,123777
45,84,385921
45,85,377729
45,86,377733
45,87,377729
45,88,361345
45,89,361345
45,90,369537
45,91,369537
45,92,361345
45,93,362369
45,94,362373
45,95,362374
45,96,362373
