simulation,timestep,config_id
92,68,1032071
92,69,1048455
92,70,1032071
92,71,769927
92,72,769927
92,73,638855
92,74,638599
92,75,638855
92,76,634759
92,77,765831
92,78,765832
92,79,765832
92,80,769928
92,81,769927
92,82,765831
92,83,765827
92,84,1027971
92,85,1027969
92,86,1027969
92,87,1026945
92,88,1027969
92,89,765825
92,90,765825
92,91,1027969
92,92,1027973
92,93,1044357
92,94,1044359
92,95,520071
92,96,524167
92,97,524168
92,98,1048456
92,99,1048456
92,100,1044360
93,1,361985
93,2,362241
93,3,362243
93,4,362244
93,5,362243
93,6,362371
93,7,362375
93,8,362376
93,9,362375
93,10,362375
93,11,100231
93,12,362375
93,13,370567
93,14,501639
93,15,1025927
93,16,1042311
93,17,1044359
93,18,520071
93,19,388999
93,20,372615
93,21,370567
93,22,372615
93,23,376711
93,24,372615
93,25,896903
93,26,634759
93,27,634759
93,28,896903
93,29,1027975
93,30,503687
93,31,520071
93,32,524167
93,33,524167
93,34,520071
93,35,518023
93,36,516999
93,37,518023
93,38,520071
93,39,518023
93,40,520071
93,41,524167
93,42,1048455
93,43,1044359
93,44,1044359
93,45,1048455
93,46,1044359
93,47,520071
93,48,503687
93,49,372615
93,50,372615
93,51,372616
93,52,372615
93,53,896903
93,54,894855
93,55,894855
93,56,886663
93,57,1017735
93,58,1017731
93,59,1017735
93,60,1017731
93,61,952195
93,62,954243
93,63,1019779
93,64,1027971
93,65,896899
93,66,1027971
93,67,1025923
93,68,1025924
93,69,1025928
93,70,1025928
93,71,1025928
93,72,894856
93,73,1025928
93,74,1027976
93,75,765832
93,76,765832
93,77,1027976
93,78,1044360
93,79,1042312
93,80,1042311
93,81,1025927
93,82,1025923
93,83,1025927
93,84,501639
93,85,1025927
93,86,894855
93,87,1025927
93,88,1017735
93,89,1017735
93,90,1025927
93,91,894855
93,92,894851
93,93,896899
93,94,634755
93,95,634753
93,96,634753
93,97,638849
93,98,638849
93,99,638849
93,100,638849
94,1,361985
94,2,362241
94,3,361985
94,4,360961
94,5,369153
94,6,369409
94,7,893697
94,8,893825
94,9,1024897
94,10,1041281
94,11,1041153
94,12,1040897
94,13,1041025
94,14,1042049
94,15,1025665
94,16,1025665
94,17,1042049
94,18,1025665
94,19,1017473
94,20,1017729
94,21,1017731
94,22,1017475
94,23,1025667
94,24,1025665
94,25,1025921
94,26,1025923
94,27,1025927
94,28,1025927
94,29,1025927
94,30,1042311
94,31,1025927
94,32,1027975
94,33,1044359
94,34,1044360
94,35,1044360
94,36,1044359
94,37,1042311
94,38,1044359
94,39,1042311
94,40,1025927
94,41,1027975
94,42,896903
94,43,1027975
94,44,1044359
94,45,1044359
94,46,1044359
94,47,1042311
94,48,1044359
94,49,1042311
94,50,1044359
94,51,1044360
94,52,520072
94,53,1044360
94,54,1042312
94,55,1025928
94,56,1027976
94,57,1044360
94,58,1044359
94,59,1027975
94,60,1044359
94,61,1027975
94,62,1032071
94,63,1032072
94,64,1027976
94,65,1027976
94,66,1027975
94,67,1025927
94,68,1025928
94,69,1025927
94,70,1025923
94,71,1025927
94,72,1017735
94,73,1017736
94,74,493448
94,75,501640
94,76,501640
94,77,503688
94,78,503687
94,79,1027975
94,80,1025927
94,81,1025927
94,82,1025923
94,83,1025923
94,84,1024899
94,85,1025923
94,86,1025927
94,87,1027975
94,88,1025927
94,89,1025923
94,90,1025923
94,91,1025927
94,92,1024903
94,93,1025927
94,94,1042311
94,95,1044359
94,96,1044359
94,97,1042311
94,98,1025927
94,99,1025927
94,100,894855
95,1,361985
95,2,361985
95,3,361987
95,4,361985
95,5,370177
95,6,372225
95,7,110081
95,8,101889
95,9,626177
95,10,624129
95,11,626177
95,12,626177
95,13,624129
95,14,624131
95,15,632323
95,16,632451
95,17,632449
95,18,632449
95,19,632451
95,20,632707
95,21,632705
95,22,108417
95,23,370561
95,24,370563
95,25,370567
95,26,370567
95,27,370565
95,28,372613
95,29,372613
95,30,110469
95,31,110471
95,32,114567
95,33,110471
95,34,114567
95,35,638855
95,36,638851
95,37,638851
95,38,638851
95,39,634755
95,40,634759
95,41,626567
95,42,626567
95,43,634759
95,44,626567
95,45,626567
95,46,757639
95,47,626567
95,48,634759
95,49,651143
95,50,634759
95,51,634759
95,52,634503
95,53,765575
95,54,634503
95,55,634759
95,56,634755
95,57,634753
95,58,634757
95,59,634757
95,60,634759
95,61,634503
95,62,638599
95,63,638855
95,64,769927
95,65,765831
95,66,1027975
95,67,503687
95,68,520071
95,69,518023
95,70,518023
95,71,516999
95,72,385927
95,73,385927
95,74,516999
95,75,508807
95,76,508805
95,77,516997
95,78,516997
95,79,516993
95,80,516993
95,81,516993
95,82,1041281
95,83,1041283
95,84,1041283
95,85,1041284
95,86,1041288
95,87,1045384
95,88,1041288
95,89,1042312
95,90,1025928
95,91,1027976
95,92,1025928
95,93,1017736
95,94,493448
95,95,493448
95,96,493447
95,97,493447
95,98,362375
95,99,362375
95,100,362247
96,1,361985
96,2,493057
96,3,493061
96,4,501253
96,5,501249
96,6,500225
96,7,501249
96,8,1025537
96,9,1025665
96,10,1025921
96,11,1017729
96,12,1017730
96,13,1025922
96,14,1025921
96,15,1025923
96,16,1025927
96,17,894855
96,18,1025927
96,19,1025927
96,20,501639
96,21,1025927
96,22,1025927
96,23,1027975
96,24,1026951
96,25,1027975
96,26,1027975
96,27,1027976
96,28,1027976
96,29,1032072
96,30,769928
96,31,769927
96,32,769928
96,33,1032072
96,34,1032071
96,35,1027975
96,36,1027976
96,37,1032072
96,38,769928
96,39,1032072
96,40,769928
96,41,1032072
96,42,1032071
96,43,1027975
96,44,1027975
96,45,1027975
96,46,503687
96,47,503687
96,48,1027975
96,49,1027975
96,50,1025927
96,51,1025923
96,52,1025923
96,53,1025921
96,54,1025921
96,55,1017729
96,56,1017733
96,57,1017735
96,58,886663
96,59,886659
96,60,624515
96,61,624519
96,62,624520
96,63,624519
96,64,632711
96,65,634759
96,66,634759
96,67,896903
96,68,1027975
96,69,1044359
96,70,1044360
96,71,1044360
96,72,1027976
96,73,1027976
96,74,1027720
96,75,1027976
96,76,1044360
96,77,1044359
96,78,520071
96,79,520072
96,80,519816
96,81,520072
96,82,389000
96,83,388999
96,84,386951
96,85,386823
96,86,370439
96,87,362247
96,88,362375
96,89,362375
96,90,362375
96,91,886663
96,92,1017735
96,93,1017731
96,94,1017735
96,95,1017731
96,96,1025923
96,97,1025923
96,98,1025921
96,99,1025923
96,100,1025667
97,1,361985
97,2,360961
97,3,360961
97,4,361089
97,5,361345
97,6,492417
97,7,500609
97,8,501633
97,9,501635
97,10,501635
97,11,501635
97,12,1025923
97,13,1025923
97,14,894851
97,15,894849
97,16,894849
97,17,1025921
97,18,1025921
97,19,1025923
97,20,1025927
97,21,1025923
97,22,1025927
97,23,1025927
97,24,1025923
97,25,1025924
97,26,1025928
97,27,1025927
97,28,501639
97,29,1025927
97,30,894855
97,31,886663
97,32,362375
97,33,362375
97,34,378759
97,35,362375
97,36,370567
97,37,386951
97,38,370567
97,39,386951
97,40,385927
97,41,385925
97,42,385921
97,43,516993
97,44,516997
97,45,508805
97,46,492421
97,47,492429
97,48,492421
97,49,508805
97,50,377733
97,51,377735
97,52,508807
97,53,509831
97,54,508807
97,55,512903
97,56,512903
97,57,508807
97,58,377735
97,59,385927
97,60,910215
97,61,385927
97,62,516999
97,63,518023
97,64,501639
97,65,370567
97,66,894855
97,67,1025927
97,68,894855
97,69,370567
97,70,362375
97,71,100231
97,72,624519
97,73,100231
97,74,362375
97,75,362375
97,76,493447
97,77,501639
97,78,1025927
97,79,1025923
97,80,1025927
97,81,1025927
97,82,501639
97,83,1025927
97,84,1025928
97,85,1027976
97,86,1044360
97,87,1044356
97,88,1044360
97,89,1027976
97,90,1044360
97,91,1048456
97,92,1048455
97,93,1032071
97,94,769927
97,95,769927
97,96,769671
97,97,769927
97,98,769927
97,99,786311
97,100,782215
98,1,361985
98,2,361985
98,3,361985
98,4,99841
98,5,99969
98,6,99841
98,7,99841
98,8,99843
98,9,99843
98,10,99841
98,11,361985
98,12,360961
98,13,360961
98,14,360961
98,15,361217
98,16,361345
98,17,492417
98,18,361345
98,19,361347
98,20,361219
98,21,362243
98,22,362241
98,23,362243
98,24,362371
98,25,886659
98,26,886663
98,27,886663
98,28,362375
98,29,361351
98,30,361347
98,31,377731
98,32,361347
98,33,362371
98,34,362369
98,35,493441
98,36,493443
98,37,493447
98,38,362375
98,39,886663
98,40,362375
98,41,362376
98,42,362375
98,43,361351
98,44,377735
98,45,377735
98,46,361351
98,47,361349
98,48,361349
98,49,361345
98,50,361345
98,51,369537
98,52,369537
98,53,370561
98,54,370563
98,55,362371
98,56,370563
98,57,501635
98,58,1025923
98,59,1024899
98,60,1025923
98,61,1025927
98,62,501639
98,63,1025927
98,64,1017735
98,65,886663
98,66,886663
98,67,362375
98,68,362375
98,69,362247
98,70,362375
98,71,362371
98,72,370563
98,73,501635
98,74,501633
98,75,501634
98,76,501633
98,77,1025921
98,78,1025665
98,79,1025921
98,80,1017729
98,81,1034113
98,82,1017729
98,83,1017731
98,84,1017475
98,85,1017731
98,86,886659
98,87,886659
98,88,624515
98,89,100227
98,90,100231
98,91,362375
98,92,362373
98,93,362373
98,94,362375
98,95,362375
98,96,378759
98,97,377735
98,98,385927
98,99,386951
98,100,385927
99,1,361985
99,2,362113
99,3,362369
99,4,886657
99,5,362369
99,6,370561
99,7,894849
99,8,370561
99,9,108417
99,10,632705
99,11,634753
99,12,634753
99,13,110465
99,14,634753
99,15,634755
99,16,765827
99,17,765827
99,18,241539
99,19,765827
99,20,1027971
99,21,1027972
99,22,1027976
99,23,1027975
99,24,1027971
99,25,503683
99,26,503687
99,27,1027975
99,28,765831
99,29,782215
99,30,1044359
99,31,1044360
99,32,1042312
99,33,1041288
99,34,1024904
99,35,1025928
99,36,1025926
99,37,1024902
99,38,1024901
99,39,1025925
99,40,1025921
99,41,1025923
99,42,1025927
99,43,1025928
99,44,1027976
99,45,1032072
99,46,1027976
99,47,1025928
99,48,1027976
99,49,1027975
99,50,1025927
99,51,1042311
99,52,1025927
99,53,1025927
99,54,1025927
99,55,1027975
99,56,1027976
99,57,1027976
99,58,1025928
99,59,1025927
99,60,1017735
99,61,1025927
99,62,1025928
99,63,1025926
99,64,1025928
99,65,1025927
99,66,1025927
99,67,1025927
99,68,960391
99,69,1025927
99,70,894855
99,71,1025927
99,72,1025928
99,73,501640
99,74,1025928
99,75,1025927
99,76,1027975
99,77,1025927
99,78,1025671
99,79,1025927
99,80,1025927
99,81,1025927
99,82,1027975
99,83,1025927
99,84,1025923
99,85,1042307
99,86,1025923
99,87,894851
99,88,1025923
99,89,1017731
99,90,886659
99,91,1017731
99,92,1025923
99,93,501635
99,94,501639
99,95,1025927
99,96,1017735
99,97,1025927
99,98,1025927
99,99,1027975
99,100,1027976
100,1,361985
100,2,99841
100,3,624129
100,4,886273
100,5,361985
100,6,99841
100,7,99329
100,8,99841
100,9,108033
100,10,632321
100,11,624129
100,12,886273
100,13,624129
100,14,624257
100,15,624259
100,16,624257
100,17,624129
100,18,624129
100,19,624133
100,20,624129
100,21,558593
100,22,624129
100,23,626177
100,24,624129
100,25,558593
100,26,624129
100,27,886273
100,28,885249
100,29,360961
100,30,360961
100,31,361217
100,32,361345
100,33,362369
100,34,100225
100,35,99201
100,36,115585
100,37,377729
100,38,361345
100,39,362369
100,40,370561
100,41,362369
100,42,370561
100,43,370563
100,44,370567
100,45,894855
100,46,632711
100,47,636807
100,48,638855
100,49,114567
100,50,638855
100,51,769927
100,52,769927
100,53,638855
100,54,630663
100,55,638855
100,56,114567
100,57,110471
100,58,634759
100,59,638855
100,60,634759
100,61,651143
100,62,651143
100,63,651143
100,64,655239
100,65,130951
100,66,126855
100,67,126855
100,68,110471
100,69,634759
100,70,634755
100,71,632707
100,72,634755
100,73,634753
100,74,634497
100,75,634369
100,76,632321
100,77,894465
100,78,896513
100,79,1027585
100,80,1027585
100,81,1025537
100,82,1041921
100,83,1042049
100,84,1025665
100,85,1025921
100,86,1025921
100,87,501633
100,88,1025921
100,89,501633
100,90,493441
100,91,362369
100,92,361345
100,93,361346
100,94,361345
100,95,362369
100,96,362369
100,97,362369
100,98,493441
100,99,1017729
100,100,1017473
1,1,654263
1,2,654327
1,3,654335
1,4,654335
1,5,654327
1,6,130039
1,7,131063
1,8,131047
1,9,130983
1,10,130951
1,11,130951
1,12,126855
1,13,110471
1,14,114567
1,15,638855
1,16,634759
1,17,638855
1,18,769927
1,19,638855
1,20,634759
1,21,634755
1,22,638851
1,23,638851
1,24,634755
1,25,634759
1,26,651143
1,27,634759
1,28,765831
1,29,765831
1,30,765827
1,31,634755
1,32,634755
1,33,110467
1,34,110471
1,35,108423
1,36,110471
1,37,126855
1,38,130951
1,39,393095
1,40,388999
1,41,372615
1,42,372615
1,43,371591
1,44,372615
1,45,370567
1,46,362375
1,47,362375
1,48,362375
1,49,378759
1,50,362375
1,51,362375
1,52,493447
1,53,501639
1,54,1025927
1,55,1025927
1,56,894855
1,57,370567
1,58,501639
1,59,1025927
1,60,1025671
1,61,1025927
1,62,894855
1,63,632711
1,64,894855
1,65,896903
1,66,913287
1,67,1044359
1,68,1044360
1,69,1044359
1,70,1027975
1,71,1025927
1,72,1027975
1,73,1027976
1,74,1027975
1,75,1027975
1,76,1027971
1,77,1025923
1,78,1025921
1,79,501633
1,80,501633
1,81,1025921
1,82,1025923
1,83,1017731
1,84,1017735
1,85,1017735
1,86,1025927
1,87,1025927
1,88,1017735
1,89,1025927
1,90,894855
1,91,894855
1,92,1025927
1,93,1025928
1,94,1025928
1,95,1027976
1,96,1044360
1,97,1044360
1,98,1044359
1,99,1027975
1,100,1027975
2,1,654263
2,2,654247
2,3,655271
2,4,638887
2,5,638855
2,6,638856
2,7,638855
2,8,638855
2,9,769927
2,10,638855
2,11,655239
2,12,638855
2,13,638887
2,14,638855
2,15,634759
2,16,638855
2,17,638887
2,18,769959
2,19,769927
2,20,765831
2,21,634759
2,22,634757
2,23,634757
2,24,634759
2,25,110471
2,26,102279
2,27,110471
2,28,634759
2,29,896903
2,30,634759
2,31,896903
2,32,1027975
2,33,896903
2,34,894855
2,35,894855
2,36,911239
2,37,386951
2,38,385927
2,39,386951
2,40,388999
2,41,126855
2,42,651143
2,43,634759
2,44,638855
2,45,638855
2,46,638727
2,47,638471
2,48,634375
2,49,634371
2,50,634371
2,51,634369
2,52,634371
2,53,634369
2,54,634371
2,55,765443
2,56,765443
2,57,765443
2,58,634371
2,59,638467
2,60,634371
2,61,634375
2,62,634503
2,63,634499
2,64,765571
2,65,1027715
2,66,1027971
2,67,1032067
2,68,1032071
2,69,1032072
2,70,769928
2,71,1032072
2,72,1027976
2,73,1044360
2,74,1027976
2,75,1027720
2,76,1027976
2,77,1027976
2,78,765832
2,79,1027976
2,80,1027975
2,81,1027976
2,82,1027976
2,83,1044360
2,84,1044360
2,85,1048456
2,86,1048456
2,87,1044360
2,88,520072
2,89,524168
2,90,507784
2,91,503688
2,92,520072
2,93,389000
2,94,126856
2,95,126856
2,96,126855
2,97,126855
2,98,651143
2,99,634759
2,100,765831
3,1,654263
3,2,655287
3,3,655288
3,4,655272
3,5,655271
3,6,638887
3,7,638855
3,8,634759
3,9,634759
3,10,896903
3,11,1027975
3,12,1025927
3,13,1027975
3,14,1025927
3,15,894855
3,16,1025927
3,17,1027975
3,18,1025927
3,19,1025928
3,20,1042312
3,21,1044360
3,22,1027976
3,23,995208
3,24,1027976
3,25,1027720
3,26,1027976
3,27,1027975
3,28,1025927
3,29,501639
3,30,503687
3,31,1027975
3,32,1027976
3,33,1027976
3,34,1027975
3,35,765831
3,36,1027975
3,37,1027976
3,38,1044360
3,39,520072
3,40,1044360
3,41,1044360
3,42,1027976
3,43,1027975
3,44,1032071
3,45,1027975
3,46,1027976
3,47,1027975
3,48,1027976
3,49,1025928
3,50,1027976
3,51,1027976
3,52,1032072
3,53,1027976
3,54,1025928
3,55,1027976
3,56,1044360
3,57,1044360
3,58,520072
3,59,520072
3,60,520070
3,61,1044358
3,62,1044360
3,63,1042312
3,64,1025928
3,65,1017736
3,66,1025928
3,67,1042312
3,68,1044360
3,69,520072
3,70,1044360
3,71,1044359
3,72,1042311
3,73,1042307
3,74,1025923
3,75,1025927
3,76,1017735
3,77,886663
3,78,886659
3,79,894851
3,80,894849
3,81,370561
3,82,501633
3,83,500609
3,84,1024897
3,85,500609
3,86,516993
3,87,518017
3,88,516993
3,89,385921
3,90,386945
3,91,370561
3,92,501633
3,93,370561
3,94,362369
3,95,362373
3,96,362375
3,97,362247
3,98,378631
3,99,378375
3,100,378631
4,1,654263
4,2,655287
4,3,655271
4,4,655239
4,5,786311
4,6,1048455
4,7,786311
4,8,769927
4,9,769927
4,10,638855
4,11,634759
4,12,638855
4,13,634759
4,14,634503
4,15,634759
4,16,634759
4,17,638855
4,18,634759
4,19,896903
4,20,896775
4,21,896903
4,22,894855
4,23,886663
4,24,886659
4,25,1017731
4,26,1017603
4,27,1025795
4,28,1025539
4,29,1025537
4,30,763393
4,31,1025537
4,32,1025537
4,33,1025538
4,34,1025537
4,35,763393
4,36,632321
4,37,632321
4,38,634369
4,39,634371
4,40,634371
4,41,634627
4,42,634755
4,43,632707
4,44,634755
4,45,634759
4,46,634759
4,47,110471
4,48,634759
4,49,626567
4,50,626567
4,51,634759
4,52,634503
4,53,634759
4,54,634503
4,55,634759
4,56,651143
4,57,634759
4,58,765831
4,59,1027975
4,60,1027975
4,61,896903
4,62,896903
4,63,1027975
4,64,1028007
4,65,1027975
4,66,765831
4,67,769927
4,68,786311
4,69,786311
4,70,769927
4,71,786311
4,72,1048455
4,73,1048463
4,74,1048455
4,75,1048456
4,76,1048455
4,77,1044359
4,78,1044367
4,79,1044359
4,80,1044360
4,81,1044359
4,82,1027975
4,83,1027971
4,84,765827
4,85,241539
4,86,241539
4,87,765827
4,88,763779
4,89,765827
4,90,765827
4,91,765831
4,92,765831
4,93,765832
4,94,765831
4,95,1027975
4,96,1027975
4,97,1027975
4,98,1025927
4,99,1025928
4,100,1025927
5,1,654263
5,2,654247
5,3,785319
5,4,785320
5,5,785336
5,6,785335
5,7,785335
5,8,786359
5,9,786343
5,10,782247
5,11,782243
5,12,786339
5,13,786307
5,14,655235
5,15,655239
5,16,655239
5,17,651143
5,18,634759
5,19,632711
5,20,894855
5,21,896903
5,22,1027975
5,23,1025927
5,24,1017735
5,25,1025927
5,26,1025923
5,27,1025923
5,28,501635
5,29,501635
5,30,501633
5,31,1025921
5,32,1025923
5,33,1025921
5,34,1025923
5,35,1024899
5,36,1024897
5,37,1025921
5,38,1027969
5,39,1027971
5,40,1025923
5,41,1024899
5,42,1025923
5,43,501635
5,44,501633
5,45,501637
5,46,501638
5,47,501640
5,48,1025928
5,49,1027976
5,50,1027976
5,51,1027976
5,52,995208
5,53,1027976
5,54,1044360
5,55,1042312
5,56,1044360
5,57,1044104
5,58,1044360
5,59,1044359
5,60,520071
5,61,1044359
5,62,1044360
5,63,1044356
5,64,1027972
5,65,765828
5,66,765827
5,67,1027971
5,68,1027975
5,69,1025927
5,70,1025927
5,71,1027975
5,72,1025927
5,73,1027975
5,74,1032071
5,75,1031815
5,76,1032071
5,77,1027975
5,78,1027976
5,79,765832
5,80,765831
5,81,1027975
5,82,1044359
5,83,1044359
5,84,1044360
5,85,1044359
5,86,1044360
5,87,782216
5,88,1044360
5,89,520072
5,90,1044360
5,91,1044360
5,92,1044360
5,93,1044359
5,94,1027975
5,95,1027975
5,96,1025927
5,97,1017735
5,98,1017735
5,99,1025927
5,100,1027975
6,1,654263
6,2,654261
6,3,654262
6,4,654270
6,5,654272
6,6,785344
6,7,785336
6,8,785304
6,9,785303
6,10,785287
6,11,786311
6,12,785287
6,13,781191
6,14,256903
6,15,125831
6,16,126855
6,17,124807
6,18,386951
6,19,518023
6,20,501639
6,21,500615
6,22,500613
6,23,501637
6,24,501639
6,25,370567
6,26,108423
6,27,370567
6,28,362375
6,29,886663
6,30,1017735
6,31,1025927
6,32,1025928
6,33,894856
6,34,894600
6,35,1025672
6,36,1025928
6,37,1027976
6,38,1027976
6,39,1025928
6,40,1025927
6,41,1025927
6,42,501639
6,43,370567
6,44,894855
6,45,370567
6,46,386951
6,47,370567
6,48,362375
6,49,886663
6,50,362375
6,51,370567
6,52,372615
6,53,370567
6,54,894855
6,55,370567
6,56,501639
6,57,1025927
6,58,1027975
6,59,1027975
6,60,1025927
6,61,1025928
6,62,1025927
6,63,1042311
6,64,1025927
6,65,1027975
6,66,1044359
6,67,1044359
6,68,1044359
6,69,782215
6,70,1044359
6,71,520071
6,72,388999
6,73,913287
6,74,388999
6,75,386951
6,76,388999
6,77,520071
6,78,257927
6,79,257923
6,80,126851
6,81,126855
6,82,651143
6,83,650887
6,84,651143
6,85,651143
6,86,651143
6,87,649095
6,88,632711
6,89,634759
6,90,634759
6,91,638855
6,92,634759
6,93,896903
6,94,896903
6,95,896903
6,96,1027975
6,97,1027975
6,98,1025927
6,99,1025923
6,100,1025927
7,1,654263
7,2,654231
7,3,654215
7,4,655239
7,5,651143
7,6,634759
7,7,638855
7,8,634759
7,9,634759
7,10,110471
7,11,241543
7,12,503687
7,13,1027975
7,14,1027976
7,15,1025928
7,16,1027976
7,17,1027976
7,18,1027976
7,19,1032072
7,20,1048456
7,21,1044360
7,22,1042312
7,23,911240
7,24,913288
7,25,1044360
7,26,1044360
7,27,1043336
7,28,1041288
7,29,1043336
7,30,1044360
7,31,1048456
7,32,1048456
7,33,786312
7,34,782216
7,35,257928
7,36,520072
7,37,520068
7,38,520067
7,39,503683
7,40,1027971
7,41,1027975
7,42,1027975
7,43,1044359
7,44,1027975
7,45,1025927
7,46,1027975
7,47,1027976
7,48,503688
7,49,1027976
7,50,1027975
7,51,1025927
7,52,1025927
7,53,1025927
7,54,1027975
7,55,1027976
7,56,1032072
7,57,769928
7,58,765832
7,59,1027976
7,60,1027848
7,61,1027976
7,62,1027972
7,63,1027976
7,64,1027976
7,65,1044360
7,66,1048456
7,67,1044360
7,68,1027976
7,69,1025928
7,70,1025927
7,71,1025927
7,72,1025799
7,73,1025927
7,74,1027975
7,75,1025927
7,76,1025928
7,77,1017736
7,78,1017735
7,79,493447
7,80,1017735
7,81,1025927
7,82,1025923
7,83,501635
7,84,1025923
7,85,1025927
7,86,1024903
7,87,1016711
7,88,1016711
7,89,1016711
7,90,1033095
7,91,1041287
7,92,1042311
7,93,1025927
