simulation,timestep,config_id
100,66,1027975
100,67,1025927
100,68,1025928
100,69,1027976
100,70,1025928
100,71,1025928
100,72,1027976
100,73,1027975
100,74,765831
100,75,782215
100,76,765831
100,77,769927
100,78,765831
100,79,769927
100,80,1032071
100,81,769927
100,82,769959
100,83,769927
100,84,765831
100,85,769927
100,86,638855
100,87,638851
100,88,638851
100,89,638855
100,90,634759
100,91,626567
100,92,888711
100,93,886663
100,94,886663
100,95,1017735
100,96,1025927
100,97,1025799
100,98,1025927
100,99,1027975
100,100,1027971
1,1,370565
1,2,362373
1,3,362375
1,4,493447
1,5,1017735
1,6,493447
1,7,362375
1,8,378759
1,9,362375
1,10,370567
1,11,501639
1,12,1025927
1,13,1025928
1,14,1027976
1,15,1044360
1,16,1044359
1,17,1042311
1,18,1042311
1,19,1025927
1,20,1042311
1,21,1042311
1,22,1042312
1,23,1025928
1,24,1025927
1,25,1025923
1,26,501635
1,27,501639
1,28,501639
1,29,370567
1,30,501639
1,31,1025927
1,32,1025927
1,33,1025927
1,34,1025923
1,35,501635
1,36,501639
1,37,501640
1,38,503688
1,39,1027976
1,40,1027975
1,41,1027976
1,42,1019784
1,43,1027976
1,44,1027976
1,45,1027976
1,46,1027976
1,47,1027976
1,48,503688
1,49,503687
1,50,1027975
1,51,1025927
1,52,1027975
1,53,1027975
1,54,765831
1,55,1027975
1,56,1044359
1,57,520071
1,58,520072
1,59,1044360
1,60,1027976
1,61,1025928
1,62,1025927
1,63,1025927
1,64,1042311
1,65,1042311
1,66,518023
1,67,501639
1,68,501639
1,69,1025927
1,70,1027975
1,71,1025927
1,72,1025927
1,73,1025927
1,74,894855
1,75,894856
1,76,896904
1,77,1027976
1,78,1027976
1,79,1044360
1,80,1044360
1,81,1044359
1,82,520071
1,83,1044359
1,84,1042311
1,85,911239
1,86,894855
1,87,894853
1,88,1025925
1,89,1025927
1,90,1025928
1,91,1017736
1,92,1025928
1,93,1025927
1,94,1025928
1,95,1025928
1,96,1025927
1,97,501639
1,98,493447
1,99,493448
1,100,493448
2,1,370565
2,2,501637
2,3,370565
2,4,370567
2,5,362375
2,6,362247
2,7,362375
2,8,493447
2,9,1017735
2,10,1025927
2,11,1025927
2,12,1025923
2,13,1025927
2,14,1042311
2,15,1046407
2,16,1042311
2,17,911239
2,18,894855
2,19,1025927
2,20,1025671
2,21,1025927
2,22,1025927
2,23,1027975
2,24,1027976
2,25,1027975
2,26,1032071
2,27,1027975
2,28,1025927
2,29,1025928
2,30,1042312
2,31,1042311
2,32,1025927
2,33,1025927
2,34,1025927
2,35,1027975
2,36,1027975
2,37,1027976
2,38,1025928
2,39,1027976
2,40,503688
2,41,1027976
2,42,1032072
2,43,1027976
2,44,1032072
2,45,1027976
2,46,1025928
2,47,1025927
2,48,763783
2,49,1025927
2,50,1027975
2,51,1025927
2,52,894855
2,53,1025927
2,54,1025923
2,55,1025927
2,56,1025928
2,57,1027976
2,58,1027976
2,59,1027975
2,60,503687
2,61,501639
2,62,518023
2,63,518023
2,64,520071
2,65,1044359
2,66,1027975
2,67,1025927
2,68,1027975
2,69,1025927
2,70,894855
2,71,1025927
2,72,1027975
2,73,1027975
2,74,896903
2,75,634759
2,76,634791
2,77,634759
2,78,110471
2,79,634759
2,80,634755
2,81,634753
2,82,634753
2,83,634755
2,84,632707
2,85,894851
2,86,370563
2,87,370567
2,88,386951
2,89,370567
2,90,362375
2,91,362375
2,92,362375
2,93,100231
2,94,362375
2,95,886663
2,96,624519
2,97,632711
2,98,632711
2,99,634759
2,100,896903
3,1,370565
3,2,501637
3,3,501633
3,4,370561
3,5,370563
3,6,370567
3,7,386951
3,8,386951
3,9,388999
3,10,388999
3,11,386951
3,12,370567
3,13,362375
3,14,362375
3,15,362119
3,16,362375
3,17,886663
3,18,886663
3,19,362375
3,20,886663
3,21,894855
3,22,1025927
3,23,1017735
3,24,1019783
3,25,1027975
3,26,1027976
3,27,1044360
3,28,1044359
3,29,1044359
3,30,1027975
3,31,1027971
3,32,1027971
3,33,1027975
3,34,1025927
3,35,1017735
3,36,1017735
3,37,1025927
3,38,1017735
3,39,1025927
3,40,894855
3,41,1025927
3,42,1025927
3,43,1017735
3,44,493447
3,45,362375
3,46,362371
3,47,886659
3,48,886663
3,49,624519
3,50,100231
3,51,624519
3,52,632711
3,53,894855
3,54,886663
3,55,886659
3,56,886663
3,57,362375
3,58,370567
3,59,370568
3,60,370567
3,61,362375
3,62,886663
3,63,1017735
3,64,1025927
3,65,1025928
3,66,1027976
3,67,1027975
3,68,1025927
3,69,1025928
3,70,1025927
3,71,1027975
3,72,1032071
3,73,1032072
3,74,1048456
3,75,1044360
3,76,1044359
3,77,520071
3,78,1044359
3,79,1044359
3,80,1027975
3,81,1027976
3,82,1027975
3,83,1027976
3,84,1025928
3,85,1025927
3,86,1025923
3,87,1025923
3,88,1025927
3,89,1025671
3,90,1025927
3,91,1025671
3,92,1025927
3,93,1025927
3,94,1025928
3,95,1025928
3,96,1025927
3,97,1042311
3,98,1042309
3,99,1042311
3,100,1042312
4,1,370565
4,2,362373
4,3,362373
4,4,362375
4,5,361351
4,6,361351
4,7,362375
4,8,362375
4,9,100231
4,10,362375
4,11,362375
4,12,493447
4,13,501639
4,14,493447
4,15,1017735
4,16,1025927
4,17,1025927
4,18,1025923
4,19,1025927
4,20,1025928
4,21,1027976
4,22,1044360
4,23,520072
4,24,454536
4,25,520072
4,26,520071
4,27,503687
4,28,1027975
4,29,1027975
4,30,1027975
4,31,1025927
4,32,501639
4,33,501640
4,34,1025928
4,35,1025927
4,36,1025928
4,37,1027976
4,38,1027975
4,39,1032071
4,40,1032071
4,41,1027975
4,42,896903
4,43,634759
4,44,638855
4,45,634759
4,46,634755
4,47,634759
4,48,632711
4,49,108423
4,50,108419
4,51,108417
4,52,370561
4,53,362369
4,54,362241
4,55,361985
4,56,361985
4,57,361985
4,58,360961
4,59,360961
4,60,361217
4,61,492289
4,62,492417
4,63,500609
4,64,516993
4,65,516995
4,66,516999
4,67,518023
4,68,516999
4,69,508807
4,70,508807
4,71,492423
4,72,493447
4,73,362375
4,74,370567
4,75,894855
4,76,370567
4,77,362375
4,78,362375
4,79,361351
4,80,377735
4,81,377735
4,82,378759
4,83,377735
4,84,377731
4,85,115587
4,86,115591
4,87,116615
4,88,378759
4,89,362375
4,90,362375
4,91,361351
4,92,362375
4,93,378759
4,94,362375
4,95,100231
4,96,100227
4,97,100099
4,98,99843
4,99,99843
4,100,99841
5,1,370565
5,2,894853
5,3,370565
5,4,370561
5,5,362369
5,6,362369
5,7,100225
5,8,102273
5,9,100225
5,10,100225
5,11,100225
5,12,362369
5,13,362371
5,14,370563
5,15,370567
5,16,370567
5,17,362375
5,18,362375
5,19,378759
5,20,378759
5,21,362375
5,22,362247
5,23,362375
5,24,362247
5,25,362375
5,26,362375
5,27,361351
5,28,362375
5,29,362247
5,30,362375
5,31,362375
5,32,362375
5,33,886663
5,34,362375
5,35,362375
5,36,362375
5,37,362371
5,38,362369
5,39,100225
5,40,100225
5,41,362369
5,42,362373
5,43,362369
5,44,370561
5,45,370561
5,46,894849
5,47,886657
5,48,362369
5,49,362369
5,50,362373
5,51,362373
5,52,362375
5,53,362371
5,54,886659
5,55,1017731
5,56,1017731
5,57,1017731
5,58,1025923
5,59,501635
5,60,1025923
5,61,894851
5,62,632707
5,63,632707
5,64,108419
5,65,108423
5,66,108423
5,67,108419
5,68,108417
5,69,370561
5,70,370561
5,71,370561
5,72,362369
5,73,361345
5,74,362369
5,75,362373
5,76,362375
5,77,493447
5,78,501639
5,79,370567
5,80,372615
5,81,370567
5,82,894855
5,83,896903
5,84,1027975
5,85,1027975
5,86,1025927
5,87,1025928
5,88,1025926
5,89,1025928
5,90,1025927
5,91,1025927
5,92,1025671
5,93,1025543
5,94,1025799
5,95,1025927
5,96,1027975
5,97,1044359
5,98,1027975
5,99,1027719
5,100,1027975
6,1,370565
6,2,370567
6,3,386951
6,4,911239
6,5,894855
6,6,1025927
6,7,501639
6,8,493447
6,9,1017735
6,10,1017735
6,11,1017731
6,12,1017732
6,13,1017731
6,14,1017735
6,15,1025927
6,16,1025928
6,17,1027976
6,18,1027976
6,19,1044360
6,20,1044360
6,21,1044359
6,22,1027975
6,23,1027975
6,24,1027971
6,25,1027975
6,26,1025927
6,27,1027975
6,28,1025927
6,29,1025923
6,30,1025927
6,31,1025927
6,32,1025927
6,33,1017735
6,34,1017735
6,35,952199
6,36,968583
6,37,1034119
6,38,1017735
6,39,1017731
6,40,1017603
6,41,1017731
6,42,493443
6,43,509827
6,44,509831
6,45,493447
6,46,493447
6,47,362375
6,48,362375
6,49,886663
6,50,821127
6,51,296839
6,52,362375
6,53,362375
6,54,370567
6,55,362375
6,56,378759
6,57,378759
6,58,362375
6,59,886663
6,60,886659
6,61,886663
6,62,894855
6,63,1025927
6,64,763783
6,65,1025927
6,66,1025928
6,67,1025928
6,68,1025927
6,69,1027975
6,70,896903
6,71,894855
6,72,886663
6,73,362375
6,74,362375
6,75,362375
6,76,370567
6,77,370567
6,78,372615
6,79,370567
6,80,372615
6,81,364423
6,82,362375
6,83,493447
6,84,501639
6,85,501639
6,86,436103
6,87,501639
6,88,501640
6,89,503688
6,90,503687
6,91,1027975
6,92,1025927
6,93,1027975
6,94,1027971
6,95,1044355
6,96,1044353
6,97,782209
6,98,765825
6,99,1027969
6,100,765825
7,1,370565
7,2,501637
7,3,501639
7,4,501639
7,5,518023
7,6,518023
7,7,1042311
7,8,1025927
7,9,1025928
7,10,501640
7,11,1025928
7,12,1025927
7,13,1027975
7,14,1025927
7,15,501639
7,16,493447
7,17,1017735
7,18,1017736
7,19,1025928
7,20,1025927
7,21,1017735
7,22,886663
7,23,886659
7,24,886663
7,25,886663
7,26,362375
7,27,362247
7,28,362375
7,29,362375
7,30,493447
7,31,1017735
7,32,1025927
7,33,1025927
7,34,1025923
7,35,1025667
7,36,1025665
7,37,1025921
7,38,763777
7,39,763781
7,40,763783
7,41,1025927
7,42,1017735
7,43,1025927
7,44,1027975
7,45,1025927
7,46,1025927
7,47,1027975
7,48,1025927
7,49,894855
7,50,896903
7,51,1027975
7,52,1027975
7,53,1025927
7,54,1025928
7,55,1025927
7,56,894855
7,57,894855
7,58,894855
7,59,911239
7,60,386951
7,61,370567
7,62,370565
7,63,362373
7,64,370565
7,65,362373
7,66,362369
7,67,493441
7,68,493443
7,69,493447
7,70,1017735
7,71,1017735
7,72,886663
7,73,894855
7,74,1025927
7,75,501639
7,76,1025927
7,77,1025928
7,78,1024904
7,79,1025928
7,80,1025416
7,81,1025928
7,82,1027976
7,83,1044360
7,84,1044359
7,85,520071
7,86,520069
7,87,520071
7,88,518023
7,89,516999
7,90,519047
7,91,520071
7,92,520071
7,93,520071
7,94,1044359
7,95,1044360
7,96,1042312
7,97,1025928
7,98,1025928
7,99,894856
7,100,1025928
8,1,370565
8,2,370567
8,3,894855
8,4,632711
8,5,624519
8,6,886663
8,7,362375
8,8,493447
8,9,493447
8,10,1017735
8,11,1017735
8,12,1025927
8,13,1027975
8,14,1027976
8,15,765832
8,16,765831
8,17,769927
8,18,638855
8,19,634759
8,20,634503
8,21,634504
8,22,634503
8,23,634759
8,24,632711
8,25,632707
8,26,634755
8,27,634755
8,28,651139
8,29,634755
8,30,634759
8,31,110471
8,32,114567
8,33,113543
8,34,114567
8,35,110471
8,36,241543
8,37,765831
8,38,763783
8,39,1025927
8,40,1025928
8,41,1025927
8,42,1030023
8,43,1032071
8,44,1032072
8,45,1027976
8,46,1025928
8,47,1027976
8,48,1027975
8,49,1025927
8,50,1025927
8,51,1017735
8,52,493447
8,53,493447
8,54,362375
8,55,362375
8,56,493447
8,57,501639
8,58,501511
8,59,501639
8,60,1025927
8,61,1027975
8,62,896903
8,63,1027975
8,64,1027975
8,65,1025927
8,66,1042311
8,67,1025927
8,68,1025927
8,69,1025923
8,70,1025927
8,71,1025928
8,72,1042312
8,73,1042311
8,74,1042311
8,75,1042312
8,76,1042311
8,77,1042312
8,78,1025928
8,79,1027976
8,80,1044360
8,81,520072
8,82,1044360
8,83,1044360
8,84,1044359
8,85,1044231
8,86,1044359
8,87,1044360
8,88,1044359
8,89,1044359
8,90,1044360
8,91,1044359
8,92,1027975
8,93,1027971
8,94,765827
8,95,765831
8,96,634759
8,97,651143
8,98,651143
8,99,634759
8,100,638855
9,1,370565
9,2,362373
9,3,370565
9,4,362373
9,5,362369
9,6,362373
9,7,362375
9,8,362375
9,9,296839
9,10,362375
9,11,362371
9,12,362375
9,13,362375
9,14,493447
9,15,362375
9,16,362375
9,17,370567
9,18,894855
9,19,894856
9,20,1025928
9,21,1025927
9,22,1025928
9,23,1027976
9,24,1025928
9,25,1017736
9,26,1017735
9,27,1017735
9,28,1017607
9,29,1017735
9,30,1017735
9,31,1025927
9,32,1025927
9,33,1025927
9,34,1025923
9,35,1042307
9,36,1042307
9,37,1042311
9,38,1025927
9,39,1027975
9,40,1027976
9,41,1027975
9,42,503687
9,43,501639
9,44,501640
9,45,1025928
9,46,1017736
9,47,1017735
9,48,1017735
9,49,493447
9,50,493447
9,51,362375
9,52,362375
9,53,362375
9,54,370567
9,55,370567
9,56,894855
9,57,1025927
9,58,1025799
9,59,1025800
9,60,1025928
9,61,1025672
9,62,1025668
9,63,1025672
9,64,1027720
9,65,1027976
9,66,1032072
9,67,1032072
9,68,1027976
9,69,1044360
9,70,1044359
9,71,1048455
9,72,1044359
9,73,1043335
9,74,912263
9,75,387975
9,76,519047
9,77,520071
9,78,388999
9,79,323463
9,80,388999
9,81,388871
9,82,388615
9,83,519687
9,84,1043975
9,85,1044103
9,86,1044359
9,87,1042311
9,88,1025927
9,89,501639
9,90,493447
9,91,493447
9,92,1017735
9,93,1017735
9,94,493447
9,95,362375
9,96,362375
9,97,362375
9,98,370567
9,99,362375
9,100,362375
10,1,370565
10,2,370437
10,3,362245
10,4,362373
10,5,362245
10,6,362373
10,7,362369
10,8,362241
10,9,361985
10,10,360961
10,11,361985
10,12,362113
10,13,362113
10,14,362369
10,15,362433
10,16,362369
10,17,362371
10,18,362243
10,19,362243
10,20,493315
10,21,493443
10,22,493447
10,23,1017735
10,24,1025927
10,25,1025927
10,26,1042311
10,27,1044359
10,28,1044360
10,29,1044360
10,30,1027976
10,31,1027975
10,32,1032071
10,33,769927
10,34,1032071
10,35,1027975
10,36,1032071
10,37,1032072
10,38,1032072
10,39,1032071
10,40,1032071
10,41,1027975
10,42,1027976
10,43,765832
10,44,769928
10,45,769928
10,46,769928
10,47,769928
10,48,769927
10,49,1032071
10,50,1027975
10,51,1025927
10,52,1027975
10,53,1032071
10,54,507783
10,55,503687
10,56,503687
10,57,503687
10,58,503687
10,59,503687
10,60,372615
10,61,388999
10,62,520071
10,63,503687
10,64,1027975
10,65,1027975
10,66,1027975
10,67,1025927
10,68,1017735
10,69,493447
10,70,501639
10,71,370567
10,72,369543
10,73,893831
10,74,894855
10,75,911239
10,76,1042311
10,77,1025927
10,78,1025927
10,79,1025928
10,80,1042312
10,81,1042312
10,82,1042311
10,83,1044359
10,84,1027975
10,85,1027975
10,86,1027976
10,87,1027976
10,88,1025928
10,89,1025928
10,90,1025927
10,91,1027975
10,92,1027975
10,93,1027975
10,94,1025927
10,95,1027975
10,96,1027976
10,97,1044360
10,98,520072
10,99,520071
10,100,520072
11,1,370565
11,2,362373
11,3,362375
11,4,886663
11,5,362375
11,6,362375
11,7,370567
11,8,386951
11,9,370567
11,10,894855
11,11,896903
11,12,1027975
11,13,1027975
11,14,1027975
11,15,1044359
11,16,1027975
11,17,1027976
11,18,1027976
11,19,1032072
11,20,1027976
11,21,1032072
11,22,769928
11,23,769927
11,24,769927
11,25,769928
11,26,1032072
11,27,1032071
11,28,1027975
11,29,1027976
11,30,1044360
11,31,1027976
11,32,503688
11,33,520072
11,34,1044360
11,35,1044359
11,36,1044355
11,37,1044355
11,38,1044359
11,39,1044360
11,40,1048456
11,41,1048455
11,42,1044359
11,43,1027975
11,44,1027976
11,45,503688
11,46,1027976
11,47,1044360
11,48,1044359
11,49,1044357
11,50,1044359
11,51,782215
11,52,1044359
11,53,1027975
11,54,1025927
11,55,1025927
11,56,1025925
11,57,1025925
11,58,1025926
11,59,1025928
11,60,1025927
11,61,763783
11,62,763527
11,63,1025671
11,64,1042055
11,65,1042311
11,66,1044359
11,67,1044360
11,68,1044358
11,69,1042310
11,70,1042312
11,71,1042312
11,72,1041288
11,73,1041288
11,74,1042312
11,75,1025928
11,76,1025928
11,77,1027976
11,78,1027975
11,79,1027847
11,80,1027975
11,81,1027971
11,82,1027715
11,83,1027971
11,84,1027969
11,85,1025921
11,86,763777
11,87,1025921
11,88,1025923
11,89,1025927
11,90,1025923
11,91,1025923
11,92,1025927
11,93,1025927
11,94,1025927
11,95,763783
11,96,755591
11,97,755587
11,98,1017731
11,99,1017731
11,100,1025923
12,1,370565
12,2,501637
12,3,501639
12,4,1025927
12,5,1027975
12,6,1027975
12,7,1025927
12,8,894855
12,9,896903
12,10,634759
12,11,634759
12,12,651143
12,13,634759
12,14,634503
12,15,634759
12,16,638855
12,17,638855
12,18,114567
12,19,106375
12,20,237447
12,21,106375
12,22,106375
12,23,102279
12,24,106375
12,25,102279
12,26,106375
12,27,114567
12,28,114567
12,29,114567
12,30,638855
12,31,769927
12,32,769927
12,33,1032071
12,34,1023879
12,35,1032071
12,36,769927
12,37,1032071
12,38,1027975
12,39,1044359
12,40,1044355
12,41,1027971
12,42,1027975
12,43,1027976
12,44,1044360
12,45,1042312
12,46,1042311
12,47,1034119
12,48,1042311
12,49,1044359
12,50,1027975
12,51,1027976
12,52,1027974
12,53,1027976
12,54,1044360
12,55,1027976
12,56,1027976
12,57,765832
12,58,769928
12,59,769928
12,60,769927
12,61,1032071
12,62,1027975
12,63,1027976
12,64,1044360
12,65,1044359
12,66,1027975
12,67,1025927
12,68,501639
12,69,505735
12,70,501639
12,71,518023
12,72,518023
12,73,520071
12,74,520072
12,75,520072
12,76,503688
12,77,503687
12,78,1027975
12,79,1025927
12,80,894855
12,81,894855
12,82,1025927
12,83,501639
12,84,501639
12,85,1025927
12,86,1025927
12,87,1027975
12,88,896903
12,89,1027975
12,90,1027976
12,91,1032072
12,92,1027976
12,93,1044360
12,94,1048456
12,95,1032072
12,96,1027976
12,97,1044360
12,98,520072
12,99,503688
12,100,1027976
13,1,370565
13,2,372613
13,3,372615
13,4,364423
13,5,364295
13,6,362247
13,7,378631
13,8,362247
13,9,362375
13,10,362247
13,11,361991
13,12,378375
13,13,509447
13,14,509703
13,15,509831
13,16,493447
13,17,501639
13,18,1025927
13,19,1017735
13,20,1017735
13,21,886663
13,22,886663
13,23,886663
13,24,362375
13,25,493447
13,26,493447
13,27,493448
13,28,493448
13,29,493447
13,30,493443
13,31,492419
13,32,493443
13,33,493315
13,34,501507
13,35,501635
13,36,501635
13,37,501639
13,38,1025927
13,39,894855
13,40,370567
13,41,370563
13,42,370563
13,43,386947
13,44,386951
13,45,370567
13,46,108423
13,47,107399
13,48,109447
13,49,110471
13,50,634759
13,51,634759
13,52,651143
13,53,634759
13,54,651143
13,55,651143
13,56,634759
13,57,110471
13,58,372615
13,59,388999
13,60,913287
13,61,896903
13,62,1027975
13,63,1027975
13,64,503687
13,65,503687
13,66,1027975
13,67,896903
13,68,896935
13,69,896903
13,70,1027975
13,71,1025927
13,72,1027975
13,73,1027719
13,74,1027975
13,75,1027976
13,76,1027975
13,77,1027976
13,78,1027975
13,79,1027975
13,80,1032071
13,81,1027975
13,82,1044359
13,83,520071
13,84,520072
13,85,1044360
13,86,1027976
13,87,1027975
13,88,765831
13,89,765831
13,90,1027975
13,91,1032071
13,92,507783
13,93,507784
13,94,1032072
13,95,1027976
13,96,503688
13,97,372616
13,98,372615
13,99,370567
13,100,370567
14,1,370565
14,2,370567
14,3,370567
14,4,894855
14,5,1025927
14,6,1025799
14,7,1025927
14,8,1025927
14,9,894855
14,10,1025927
14,11,1017735
14,12,1017731
14,13,1017731
14,14,493443
14,15,493447
14,16,1017735
14,17,1017735
14,18,1025927
14,19,1025927
14,20,1025799
14,21,1025927
14,22,1025928
14,23,1017736
14,24,952200
14,25,1017736
14,26,1025928
14,27,1025924
14,28,1025922
14,29,1025921
14,30,1025923
14,31,1025923
14,32,763779
14,33,1025923
14,34,1025927
14,35,894855
14,36,1025927
14,37,1027975
14,38,1027975
14,39,1025927
14,40,1027975
14,41,1032071
14,42,1048455
14,43,1032071
14,44,1027975
14,45,1044359
14,46,1042311
14,47,1042311
14,48,1025927
14,49,1025927
14,50,1025927
14,51,1025927
14,52,1017735
14,53,493447
14,54,1017735
14,55,493447
14,56,362375
14,57,493447
14,58,1017735
14,59,1017735
14,60,1017735
14,61,1025927
14,62,501639
14,63,518023
14,64,1042311
14,65,1044359
14,66,1044357
14,67,1044359
14,68,782215
14,69,1044359
14,70,1027975
14,71,1027975
14,72,1025927
14,73,1025927
14,74,1042311
14,75,1025927
14,76,1025927
14,77,1017735
14,78,1017735
14,79,1019783
14,80,1027975
14,81,1025927
14,82,1042311
14,83,1025927
14,84,1027975
14,85,1032071
14,86,769927
14,87,769928
14,88,769927
14,89,765831
14,90,765831
14,91,765829
14,92,634757
14,93,634759
14,94,634755
14,95,634759
14,96,634755
14,97,632707
14,98,632705
14,99,894849
14,100,1025921
15,1,370565
15,2,370566
15,3,370568
15,4,370567
15,5,501639
15,6,493447
15,7,362375
15,8,362375
15,9,362247
15,10,361991
15,11,361991
15,12,361987
15,13,361987
15,14,361985
15,15,362241
15,16,361985
15,17,361985
15,18,361987
15,19,361985
15,20,361987
15,21,361991
15,22,361987
15,23,362243
15,24,362241
15,25,362241
15,26,362369
15,27,362369
15,28,362371
15,29,370563
15,30,370564
15,31,501636
15,32,501635
15,33,501633
15,34,370561
15,35,370561
15,36,362369
15,37,100225
15,38,624513
15,39,632705
15,40,634753
15,41,634753
15,42,634755
15,43,765827
15,44,765825
15,45,634753
15,46,634755
15,47,634627
15,48,634755
15,49,634759
15,50,632711
15,51,649095
15,52,651143
15,53,634759
15,54,634759
15,55,634759
15,56,634760
15,57,634759
15,58,634759
15,59,634759
15,60,651143
15,61,634759
15,62,634755
15,63,638851
15,64,634755
15,65,634759
15,66,634503
15,67,634759
15,68,634755
15,69,765827
15,70,634755
15,71,634627
15,72,634627
15,73,634755
15,74,110467
15,75,110465
15,76,634753
15,77,634757
15,78,634759
15,79,765831
15,80,1027975
15,81,1027976
15,82,1027975
15,83,896903
15,84,913287
15,85,896903
15,86,896903
15,87,896899
15,88,634755
15,89,634755
15,90,651139
15,91,782211
15,92,782215
15,93,651143
15,94,651144
15,95,651143
15,96,651143
15,97,634759
15,98,765831
15,99,1027975
15,100,765831
16,1,370565
16,2,362373
16,3,362375
16,4,364423
16,5,362375
16,6,362376
16,7,493448
16,8,1017736
16,9,1021832
16,10,1021831
16,11,1017735
16,12,1017731
16,13,1017735
16,14,886663
16,15,1017735
16,16,1025927
16,17,1025928
