simulation,timestep,config_id
67,45,377736
67,46,377735
67,47,385927
67,48,385927
67,49,385925
67,50,516997
67,51,516999
67,52,508807
67,53,492423
67,54,493447
67,55,1017735
67,56,1025927
67,57,1027975
67,58,1027971
67,59,1027975
67,60,1027975
67,61,1027975
67,62,1027976
67,63,1027975
67,64,1025927
67,65,1025927
67,66,894855
67,67,1025927
67,68,1024903
67,69,1025927
67,70,1042311
67,71,1042311
67,72,1044359
67,73,520071
67,74,1044359
67,75,1042311
67,76,1044359
67,77,1042311
67,78,1044359
67,79,1027975
67,80,1025927
67,81,894855
67,82,1025927
67,83,1025927
67,84,1042311
67,85,1042312
67,86,1044360
67,87,1027976
67,88,1019784
67,89,1027976
67,90,1027975
67,91,896903
67,92,1027975
67,93,1044359
67,94,1027975
67,95,1025927
67,96,501639
67,97,501637
67,98,501639
67,99,503687
67,100,1027975
68,1,638849
68,2,769921
68,3,769923
68,4,638851
68,5,638855
68,6,638855
68,7,634759
68,8,634759
68,9,632711
68,10,894855
68,11,886663
68,12,886663
68,13,624519
68,14,626567
68,15,634759
68,16,634759
68,17,110471
68,18,372615
68,19,372611
68,20,110467
68,21,634755
68,22,765827
68,23,765827
68,24,782211
68,25,765827
68,26,634755
68,27,634753
68,28,634753
68,29,634753
68,30,632705
68,31,632449
68,32,763521
68,33,765569
68,34,765825
68,35,634753
68,36,634755
68,37,634755
68,38,634759
68,39,896903
68,40,896899
68,41,634755
68,42,634755
68,43,632707
68,44,632708
68,45,632707
68,46,632705
68,47,632707
68,48,632711
68,49,624519
68,50,886663
68,51,903047
68,52,886663
68,53,1017735
68,54,1019783
68,55,1027975
68,56,896903
68,57,1027975
68,58,1027975
68,59,1027976
68,60,1025928
68,61,1027976
68,62,1044360
68,63,1042312
68,64,1025928
68,65,1027976
68,66,1025928
68,67,1027976
68,68,1027975
68,69,1027976
68,70,1025928
68,71,1017736
68,72,1025928
68,73,1025927
68,74,501639
68,75,370567
68,76,372615
68,77,364423
68,78,362375
68,79,361351
68,80,377735
68,81,377607
68,82,377607
68,83,377351
68,84,377607
68,85,377603
68,86,377607
68,87,377605
68,88,377607
68,89,377603
68,90,377607
68,91,508679
68,92,508807
68,93,516999
68,94,518023
68,95,1042311
68,96,1041287
68,97,1024903
68,98,1025927
68,99,1024903
68,100,1025927
69,1,638849
69,2,638593
69,3,638595
69,4,654979
69,5,638595
69,6,638851
69,7,634755
69,8,634759
69,9,634759
69,10,110471
69,11,114567
69,12,114567
69,13,638855
69,14,638855
69,15,769927
69,16,769927
69,17,765831
69,18,765827
69,19,765825
69,20,1027969
69,21,1027971
69,22,1027969
69,23,1032065
69,24,1027969
69,25,765825
69,26,765827
69,27,757635
69,28,757635
69,29,765827
69,30,765831
69,31,634759
69,32,634755
69,33,634753
69,34,632705
69,35,634753
69,36,633729
69,37,633473
69,38,637569
69,39,635521
69,40,631425
69,41,631426
69,42,631425
69,43,647809
69,44,647681
69,45,909825
69,46,909825
69,47,385537
69,48,385539
69,49,377347
69,50,378371
69,51,378369
69,52,361985
69,53,886273
69,54,886275
69,55,361987
69,56,361985
69,57,360961
69,58,98817
69,59,98817
69,60,360961
69,61,361985
69,62,362241
69,63,361985
69,64,361985
69,65,360961
69,66,98817
69,67,115201
69,68,98817
69,69,115201
69,70,115201
69,71,377345
69,72,115201
69,73,98817
69,74,98945
69,75,99201
69,76,100225
69,77,362369
69,78,361345
69,79,362369
69,80,370561
69,81,362369
69,82,362371
69,83,362371
69,84,362369
69,85,361345
69,86,369537
69,87,361345
69,88,360833
69,89,361345
69,90,361345
69,91,361345
69,92,361345
69,93,362369
69,94,362373
69,95,362369
69,96,493441
69,97,362369
69,98,493441
69,99,493443
69,100,1017731
70,1,638849
70,2,634753
70,3,634753
70,4,634755
70,5,634755
70,6,638851
70,7,638849
70,8,634753
70,9,632705
70,10,632449
70,11,634497
70,12,632449
70,13,632451
70,14,632449
70,15,634497
70,16,634499
70,17,634755
70,18,634759
70,19,110471
70,20,126855
70,21,110471
70,22,634759
70,23,634759
70,24,765831
70,25,782215
70,26,1044359
70,27,1042311
70,28,1041287
70,29,1041287
70,30,1041288
70,31,1041287
70,32,516999
70,33,518023
70,34,501639
70,35,493447
70,36,1017735
70,37,886663
70,38,894855
70,39,370567
70,40,362375
70,41,362375
70,42,886663
70,43,624519
70,44,886663
70,45,886663
70,46,362375
70,47,370567
70,48,362375
70,49,493447
70,50,493447
70,51,501639
70,52,1025927
70,53,1027975
70,54,1025927
70,55,1017735
70,56,1025927
70,57,1025928
70,58,1025927
70,59,1027975
70,60,1027975
70,61,1027975
70,62,1025927
70,63,1025927
70,64,1025928
70,65,1024904
70,66,1025928
70,67,1027976
70,68,1032072
70,69,1031816
70,70,1032072
70,71,1030024
70,72,1025928
70,73,1025927
70,74,1025928
70,75,1017736
70,76,1017735
70,77,1025927
70,78,1042311
70,79,1025927
70,80,1025923
70,81,501635
70,82,1025923
70,83,1025923
70,84,1025927
70,85,1025928
70,86,1027976
70,87,1027975
70,88,503687
70,89,501639
70,90,518023
70,91,520071
70,92,1044359
70,93,1042311
70,94,1025927
70,95,894855
70,96,894855
70,97,894727
70,98,894855
70,99,896903
70,100,888711
71,1,638849
71,2,638851
71,3,634755
71,4,634753
71,5,634755
71,6,634759
71,7,634760
71,8,634759
71,9,634759
71,10,634755
71,11,634759
71,12,634503
71,13,634375
71,14,634371
71,15,634499
71,16,634755
71,17,634759
71,18,634759
71,19,651143
71,20,651139
71,21,782211
71,22,765827
71,23,241539
71,24,765827
71,25,765825
71,26,765825
71,27,765825
71,28,634753
71,29,765825
71,30,634753
71,31,632705
71,32,634753
71,33,634755
71,34,634499
71,35,634755
71,36,765827
71,37,765831
71,38,757639
71,39,626567
71,40,634759
71,41,651143
71,42,651141
71,43,651143
71,44,655239
71,45,654983
71,46,655239
71,47,655235
71,48,651139
71,49,651139
71,50,634755
71,51,634759
71,52,632711
71,53,894855
71,54,894855
71,55,1025927
71,56,1025928
71,57,1042312
71,58,1042311
71,59,1042311
71,60,1042055
71,61,1042311
71,62,1042311
71,63,1042311
71,64,1044359
71,65,1027975
71,66,503687
71,67,501639
71,68,501639
71,69,370567
71,70,370565
71,71,370561
71,72,362369
71,73,100225
71,74,362369
71,75,493441
71,76,362369
71,77,362113
71,78,362369
71,79,100225
71,80,624513
71,81,755585
71,82,1017729
71,83,886657
71,84,362369
71,85,361345
71,86,362369
71,87,362369
71,88,100225
71,89,362369
71,90,370561
71,91,501633
71,92,370561
71,93,337793
71,94,370561
71,95,369537
71,96,361345
71,97,362369
71,98,370561
71,99,370561
71,100,370563
72,1,638849
72,2,634753
72,3,651137
72,4,650113
72,5,125825
72,6,123777
72,7,385921
72,8,516993
72,9,500609
72,10,516993
72,11,500609
72,12,501633
72,13,1025921
72,14,1025923
72,15,1025927
72,16,1025928
72,17,1025928
72,18,1027976
72,19,1032072
72,20,1027976
72,21,1044360
72,22,1048456
72,23,1032072
72,24,1027976
72,25,1044360
72,26,1044360
72,27,520072
72,28,1044360
72,29,1044359
72,30,1027975
72,31,896903
72,32,634759
72,33,110471
72,34,634759
72,35,634791
72,36,638887
72,37,638855
72,38,630663
72,39,626567
72,40,624519
72,41,886663
72,42,885639
72,43,886663
72,44,1017735
72,45,1017735
72,46,886663
72,47,624519
72,48,626567
72,49,634759
72,50,634759
72,51,638855
72,52,634759
72,53,634760
72,54,634759
72,55,634759
72,56,634759
72,57,633735
72,58,634759
72,59,634755
72,60,634755
72,61,634759
72,62,634759
72,63,634759
72,64,651143
72,65,655239
72,66,655235
72,67,655239
72,68,786311
72,69,655239
72,70,651143
72,71,655239
72,72,655239
72,73,638855
72,74,638855
72,75,638851
72,76,634755
72,77,632707
72,78,632711
72,79,634759
72,80,634759
72,81,634760
72,82,765832
72,83,1027976
72,84,1044360
72,85,1027976
72,86,1027972
72,87,1027976
72,88,1044360
72,89,1043336
72,90,1044360
72,91,1027976
72,92,1027975
72,93,896903
72,94,634759
72,95,896903
72,96,913287
72,97,896903
72,98,634759
72,99,634760
72,100,765832
73,1,638849
73,2,630657
73,3,630659
73,4,626563
73,5,634755
73,6,765827
73,7,634755
73,8,634759
73,9,896903
73,10,634759
73,11,634759
73,12,651143
73,13,126855
73,14,126856
73,15,126856
73,16,118664
73,17,126856
73,18,126855
73,19,651143
73,20,913287
73,21,1044359
73,22,1044360
73,23,1044356
73,24,1044355
73,25,1044355
73,26,1044227
73,27,1044228
73,28,1044356
73,29,1044355
73,30,520067
73,31,1044355
73,32,913283
73,33,913281
73,34,1044353
73,35,1044355
73,36,1027971
73,37,1027975
73,38,1025927
73,39,1025928
73,40,1025927
73,41,1025671
73,42,1025927
73,43,1025927
73,44,993159
73,45,1025927
73,46,501639
73,47,1025927
73,48,1027975
73,49,1025927
73,50,1027975
73,51,1025927
73,52,1025927
73,53,1025928
73,54,1025927
73,55,1017735
73,56,1017736
73,57,1025928
73,58,1027976
73,59,1027975
73,60,1032071
73,61,1048455
73,62,1044359
73,63,1027975
73,64,1027975
73,65,896903
73,66,634759
73,67,634755
73,68,634753
73,69,634755
73,70,634759
73,71,632711
73,72,894855
73,73,1025927
73,74,1027975
73,75,1025927
73,76,1030023
73,77,1032071
73,78,1027975
73,79,1025927
73,80,1024903
73,81,1025927
73,82,1025928
73,83,1025927
73,84,1027975
73,85,1027976
73,86,1027976
73,87,1044360
73,88,1027976
73,89,1032072
73,90,1027976
73,91,1027975
73,92,1025927
73,93,1017735
73,94,1025927
73,95,1042311
73,96,1025927
73,97,1027975
73,98,1027975
73,99,1044359
73,100,1044355
74,1,638849
74,2,114561
74,3,638849
74,4,638853
74,5,638855
74,6,769927
74,7,767879
74,8,769927
74,9,765831
74,10,634759
74,11,638855
74,12,114567
74,13,110471
74,14,634759
74,15,651143
74,16,782215
74,17,786311
74,18,786311
74,19,769927
74,20,769927
74,21,765831
74,22,1027975
74,23,1027975
74,24,503687
74,25,503687
74,26,503687
74,27,503687
74,28,503688
74,29,1027976
74,30,1027976
74,31,1044360
74,32,1044360
74,33,520072
74,34,520072
74,35,1044360
74,36,1027976
74,37,1025928
74,38,1025927
74,39,1027975
74,40,1027975
74,41,1027975
74,42,1025927
74,43,501639
74,44,501639
74,45,518023
74,46,509831
74,47,511879
74,48,520071
74,49,520072
74,50,503688
74,51,1027976
74,52,1027975
74,53,1044359
74,54,1044360
74,55,782216
74,56,1044360
74,57,1044360
74,58,1048456
74,59,1032072
74,60,1032072
74,61,769928
74,62,769928
74,63,769927
74,64,769927
74,65,769928
74,66,769927
74,67,1032071
74,68,1027975
74,69,1032071
74,70,1027975
74,71,1044359
74,72,913287
74,73,896903
74,74,1027975
74,75,1027975
74,76,1027976
74,77,503688
74,78,1027976
74,79,1025928
74,80,1025927
74,81,1025928
74,82,1025928
74,83,1027976
74,84,1027975
74,85,1027976
74,86,503688
74,87,503687
74,88,501639
74,89,1025927
74,90,1025928
74,91,1025928
74,92,1025928
74,93,1025927
74,94,1025927
74,95,1025927
74,96,1027975
74,97,1027976
74,98,1027976
74,99,1025928
74,100,1017736
75,1,638849
75,2,638851
75,3,634755
75,4,634759
75,5,896903
75,6,634759
75,7,638855
75,8,769927
75,9,769927
75,10,786311
75,11,769927
75,12,786311
75,13,1048455
75,14,1032071
75,15,1030023
75,16,1025927
75,17,1025923
75,18,1025923
75,19,1025924
75,20,1025924
75,21,1025923
75,22,1025927
75,23,1025928
75,24,1027976
75,25,1025928
75,26,1025928
75,27,1025927
75,28,1027975
75,29,765831
75,30,1027975
75,31,1027976
75,32,1027975
75,33,1044359
75,34,782215
75,35,782211
75,36,257923
75,37,782211
75,38,786307
75,39,782211
75,40,781955
75,41,782211
75,42,782212
75,43,765828
75,44,1027972
75,45,765828
75,46,765832
75,47,765831
75,48,769927
75,49,638855
75,50,769927
75,51,769928
75,52,769928
75,53,1032072
75,54,1032071
75,55,1031943
75,56,1032071
75,57,1027975
75,58,503687
75,59,1027975
75,60,1032071
75,61,1032072
75,62,769928
75,63,769928
75,64,769927
75,65,1032071
75,66,1032071
75,67,1032071
75,68,1027975
75,69,1027971
75,70,1027975
75,71,1027976
75,72,1027975
75,73,1027975
75,74,1027975
75,75,962439
75,76,1027975
75,77,1027975
75,78,1025927
75,79,1025928
75,80,1025928
75,81,1025927
75,82,1025927
75,83,1025935
75,84,1025935
75,85,1025927
75,86,894855
75,87,894855
75,88,1025927
75,89,1017735
75,90,1017736
75,91,1025928
75,92,1025924
75,93,1025923
75,94,1025924
75,95,1025923
75,96,1025927
75,97,1025671
75,98,1025671
75,99,1025927
75,100,894855
76,1,638849
76,2,638851
76,3,634755
76,4,634755
76,5,632707
76,6,632711
76,7,894855
76,8,1025927
76,9,1025927
76,10,1025923
76,11,1025921
76,12,1017729
76,13,1025921
76,14,1025923
76,15,1017731
76,16,1034115
76,17,1017731
76,18,1017735
76,19,1025927
76,20,1025923
76,21,1025927
76,22,1025928
76,23,1025927
76,24,1027975
76,25,1027976
76,26,1027975
76,27,1025927
76,28,1027975
76,29,1044359
76,30,520071
76,31,520071
76,32,524167
76,33,520071
76,34,519943
76,35,524039
76,36,392967
76,37,388871
76,38,388999
76,39,386951
76,40,370567
76,41,370563
76,42,370567
76,43,362375
76,44,362373
76,45,362375
76,46,100231
76,47,624519
76,48,100231
76,49,100231
76,50,362375
76,51,362373
76,52,362369
76,53,361345
76,54,369537
76,55,370561
76,56,370563
76,57,501635
76,58,1025923
76,59,1017731
76,60,1017735
76,61,1025927
76,62,1027975
76,63,765831
76,64,1027975
76,65,1027975
76,66,1027971
76,67,1027969
76,68,1027971
76,69,1025923
76,70,1025927
76,71,1030023
76,72,1032071
76,73,1032072
76,74,1027976
76,75,1027975
76,76,1044359
76,77,1027975
76,78,1027975
76,79,1032071
76,80,1031943
76,81,1031687
76,82,1027591
76,83,1043975
76,84,1043971
76,85,1042947
76,86,780803
76,87,781827
76,88,785923
76,89,785927
76,90,769543
76,91,769539
76,92,769539
76,93,765443
76,94,781827
76,95,1043971
76,96,1043971
76,97,1043975
76,98,912903
76,99,913031
76,100,913287
77,1,638849
77,2,769921
77,3,769923
77,4,769923
77,5,769927
77,6,769959
77,7,769927
77,8,638855
77,9,769927
77,10,769928
77,11,1032072
77,12,1030024
77,13,1025928
77,14,1025927
77,15,1025928
77,16,1025928
77,17,1025928
77,18,1027976
77,19,1025928
77,20,1025928
77,21,1027976
77,22,1027976
77,23,1027976
77,24,1044360
77,25,1048456
77,26,786312
77,27,1048456
77,28,1032072
77,29,1027976
77,30,1027976
77,31,1044360
77,32,1044359
77,33,1042311
77,34,1042055
77,35,1041031
77,36,1042055
77,37,1025671
77,38,1025927
77,39,501639
77,40,468871
77,41,501639
77,42,1025927
77,43,1025927
77,44,1025927
77,45,1025923
77,46,894851
77,47,894723
77,48,894467
77,49,894471
77,50,1025543
77,51,1025799
77,52,1025927
77,53,1025928
77,54,1025927
77,55,1027975
77,56,896903
77,57,896899
77,58,634755
77,59,632707
77,60,634755
77,61,632707
77,62,632451
77,63,632323
77,64,632323
77,65,634371
77,66,634371
77,67,634499
77,68,634371
77,69,634371
77,70,110083
77,71,110339
77,72,634627
77,73,634755
77,74,634759
77,75,632711
77,76,108423
77,77,632711
77,78,894855
77,79,1025927
77,80,1017735
77,81,1025927
77,82,1025927
77,83,1025927
77,84,1025928
77,85,1025927
77,86,1025928
77,87,1027976
77,88,1027972
77,89,1027976
77,90,1027720
77,91,1027976
77,92,1027975
77,93,1027976
77,94,1027976
77,95,1025928
77,96,1017736
77,97,1025928
77,98,1027976
77,99,1044360
77,100,1044359
78,1,638849
78,2,634753
78,3,634755
78,4,634753
78,5,634753
78,6,634753
78,7,896897
78,8,896897
78,9,634753
78,10,632705
78,11,763777
78,12,1025921
78,13,1025921
78,14,1027969
78,15,1027971
78,16,765827
78,17,765825
78,18,765827
78,19,763779
78,20,1025923
78,21,1025927
78,22,1025928
78,23,1027976
78,24,1025928
78,25,1027976
78,26,1027976
78,27,1027976
78,28,1027975
78,29,1044359
78,30,782215
78,31,780167
78,32,763783
78,33,1025927
78,34,1025928
78,35,1017736
78,36,1025928
78,37,1025927
78,38,1025927
78,39,1025927
78,40,1042311
78,41,1025927
78,42,1017735
78,43,886663
78,44,1017735
78,45,1017735
78,46,493447
78,47,1017735
78,48,1017731
78,49,1025923
78,50,1025927
78,51,1025927
78,52,1027975
78,53,1044359
78,54,1044360
78,55,1044359
78,56,1044360
78,57,1044359
78,58,1044359
78,59,1042311
78,60,1025927
78,61,1025927
78,62,1017735
78,63,493447
78,64,493447
78,65,493448
78,66,493447
78,67,493447
78,68,362375
78,69,370567
78,70,370567
78,71,362375
78,72,370567
78,73,362375
78,74,886663
78,75,894855
78,76,886663
78,77,362375
78,78,362247
78,79,362247
78,80,362375
78,81,362375
78,82,361351
78,83,362375
78,84,364423
78,85,372615
78,86,896903
78,87,372615
78,88,372615
78,89,372487
78,90,388871
78,91,388999
78,92,372615
78,93,370567
78,94,370567
78,95,370567
78,96,501639
78,97,1025927
78,98,1025928
78,99,1025927
78,100,1042311
79,1,638849
79,2,769921
79,3,769923
79,4,769927
79,5,769927
79,6,1032071
79,7,1027975
79,8,1044359
79,9,1044231
79,10,519943
79,11,520071
79,12,388999
79,13,372615
79,14,896903
79,15,894855
79,16,1025927
79,17,1017735
79,18,1017735
79,19,1025927
79,20,1025927
79,21,1042311
79,22,1025927
79,23,1024903
79,24,1025927
79,25,1025928
79,26,1027976
79,27,1025928
79,28,894856
79,29,894854
79,30,1025926
79,31,1025926
79,32,1025928
79,33,1025927
79,34,763783
79,35,765831
79,36,1027975
79,37,896903
79,38,1027975
79,39,1025927
79,40,1027975
79,41,1027971
79,42,1025923
79,43,763779
79,44,1025923
79,45,1027971
79,46,1027975
79,47,1044359
79,48,1042311
79,49,1041287
79,50,1041295
79,51,1041287
79,52,1042311
79,53,1025927
79,54,1027975
79,55,1025927
79,56,1025928
79,57,1017736
79,58,1017736
79,59,493448
79,60,1017736
79,61,1025928
79,62,1025924
79,63,1025922
79,64,1025921
79,65,1025665
79,66,1025921
79,67,501633
79,68,501635
79,69,493443
79,70,362371
79,71,362369
79,72,362369
79,73,370561
79,74,894849
79,75,896897
79,76,1027969
79,77,1019777
79,78,1027969
79,79,1027970
79,80,1027970
79,81,503682
79,82,503681
79,83,520065
79,84,511873
79,85,520065
79,86,520065
79,87,503681
79,88,501633
79,89,501635
79,90,501639
79,91,501639
79,92,501639
79,93,1025927
79,94,1027975
79,95,1027975
79,96,1044359
79,97,1027975
79,98,1027976
79,99,1032072
79,100,1032071
80,1,638849
80,2,638851
80,3,634755
80,4,632707
80,5,632711
80,6,894855
80,7,1025927
80,8,1024903
80,9,893831
80,10,894855
80,11,1025927
80,12,1025927
80,13,1025923
80,14,1025927
80,15,894855
80,16,896903
80,17,896899
80,18,634755
80,19,634759
80,20,634755
80,21,634753
80,22,634753
80,23,634755
80,24,634759
80,25,110471
80,26,634759
80,27,638855
80,28,634759
80,29,765831
80,30,769927
80,31,1032071
80,32,1027975
80,33,1025927
80,34,894855
80,35,1025927
80,36,1025928
80,37,1027976
80,38,1044360
80,39,520072
80,40,1044360
80,41,520072
80,42,1044360
80,43,1044359
80,44,1042311
80,45,1025927
80,46,1025923
80,47,1025795
80,48,1025923
80,49,1025924
80,50,1025923
80,51,1025927
80,52,1025927
80,53,1025927
80,54,1025927
80,55,1027975
80,56,1032071
80,57,1032067
80,58,1032071
80,59,1027975
80,60,1027847
80,61,1027975
80,62,1027976
80,63,1032072
80,64,1027976
80,65,1027984
80,66,1027976
80,67,765832
80,68,1027976
80,69,1027975
80,70,896903
80,71,372615
80,72,370567
80,73,370565
80,74,370561
80,75,894849
80,76,370561
80,77,370561
80,78,370563
80,79,894851
80,80,911235
80,81,1042307
80,82,1044355
80,83,1027971
80,84,1044355
80,85,913283
80,86,1044355
80,87,1042307
80,88,1025923
80,89,501635
80,90,505731
80,91,374659
80,92,374663
80,93,370567
80,94,370567
80,95,894855
80,96,1025927
80,97,1025923
80,98,1025795
80,99,1025923
80,100,1025927
81,1,638849
81,2,638851
81,3,634755
81,4,634759
81,5,110471
81,6,634759
81,7,634757
81,8,633733
81,9,634757
81,10,634759
81,11,634755
81,12,632707
81,13,632711
81,14,632707
81,15,634755
81,16,110467
81,17,110471
81,18,108423
81,19,370567
81,20,370567
81,21,894855
81,22,896903
81,23,1027975
81,24,1044359
81,25,1042311
81,26,1044359
81,27,1042311
81,28,1042311
81,29,1044359
81,30,1042311
81,31,1025927
81,32,1025927
81,33,1042311
81,34,1025927
81,35,1027975
81,36,1027975
81,37,1027976
81,38,896904
81,39,1027976
81,40,1044360
81,41,1044356
81,42,1044355
81,43,520067
81,44,520071
81,45,1044359
81,46,1044355
81,47,1044359
81,48,1027975
81,49,503687
81,50,503687
81,51,1027975
81,52,1025927
81,53,1027975
81,54,1027976
81,55,1025928
81,56,1025927
81,57,894855
81,58,1025927
81,59,1027975
81,60,1044359
81,61,1044360
81,62,1044359
81,63,1044359
81,64,520071
81,65,518023
81,66,509831
81,67,509703
81,68,509831
81,69,1034119
81,70,1017735
81,71,1017607
81,72,1017351
81,73,1025543
81,74,1025543
81,75,1025543
81,76,894471
81,77,894599
81,78,1025671
81,79,894599
81,80,894855
81,81,1025927
81,82,1025671
81,83,1025927
81,84,1042311
81,85,1025927
81,86,1025927
81,87,501639
81,88,493447
81,89,493448
81,90,493447
81,91,509831
81,92,378759
81,93,377735
81,94,115591
81,95,115591
81,96,377735
81,97,385927
81,98,386951
81,99,518023
81,100,518023
82,1,638849
82,2,638851
82,3,638855
82,4,638855
82,5,630663
82,6,638855
82,7,769927
82,8,1032071
82,9,1032072
82,10,1032071
82,11,1032071
82,12,769927
82,13,769927
82,14,769928
82,15,1032072
82,16,1027976
82,17,1027974
82,18,1027976
82,19,765832
82,20,765831
82,21,1027975
82,22,896903
82,23,1027975
82,24,1027971
82,25,1027975
82,26,1032071
82,27,1027975
82,28,503687
82,29,503688
